memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,5.4,1766705996658
1,5.4,1766705997564
1,5.4,1766705998777
1,5.4,1766705999758
1,5.4,1766706000727
1,5.4,1766706001951
1,5.4,1766706002983
1,5.4,1766706004033
1,5.4,1766706005006
1,5.4,1766706006007
1,5.4,1766706007294
1,5.4,1766706008188
1,5.4,1766706009179
1,5.4,1766706010263
1,5.4,1766706011262
1,5.4,1766706012344
1,5.4,1766706013253
1,5.4,1766706014283
1,5.4,1766706015396
1,5.4,1766706016287
1,5.4,1766706017427
1,5.4,1766706018426
1,5.4,1766706019333
1,5.4,1766706020588
1,5.4,1766706021507
1,5.4,1766706022619
1,5.4,1766706023627
1,5.4,1766706024460
1,5.4,1766706025744
1,5.4,1766706026715
1,5.4,1766706027662
1,5.4,1766706028848
1,5.4,1766706029675
1,5.4,1766706030796
1,5.4,1766706031921
1,5.4,1766706032704
1,5.4,1766706033954
1,5.4,1766706034838
1,5.4,1766706035698
1,5.4,1766706037018
1,5.4,1766706037800
1,5.4,1766706038866
1,5.4,1766706040035
1,5.4,1766706040821
1,5.4,1766706042118
1,5.4,1766706043063
1,5.4,1766706043976
1,5.4,1766706045331
1,5.4,1766706046152
1,5.4,1766706047294
1,5.4,1766706048385
1,5.4,1766706049281
1,5.4,1766706050577
1,5.4,1766706051363
1,5.4,1766706052469
1,5.4,1766706053690
1,5.4,1766706054523
1,5.4,1766706055768
1,5.4,1766706056694
1,5.4,1766706057648
1,5.4,1766706058863
1,5.4,1766706059712
1,5.4,1766706060760
1,5.4,1766706061819
1,5.4,1766706062696
1,5.4,1766706063895
1,5.4,1766706064838
1,5.4,1766706065692
1,5.4,1766706066903
1,5.4,1766706067772
1,5.4,1766706068795
1,5.4,1766706069892
1,5.4,1766706070740
1,5.4,1766706071940
1,5.4,1766706072879
1,5.4,1766706073775
1,5.4,1766706075038
1,5.4,1766706075883
1,5.4,1766706076870
1,5.4,1766706077960
1,5.4,1766706078823
1,5.4,1766706079975
1,5.4,1766706080988
1,5.4,1766706081838
1,5.4,1766706083052
1,5.4,1766706083924
1,5.4,1766706084967
1,5.4,1766706086082
1,5.4,1766706086926
1,5.4,1766706088088
1,5.4,1766706089018
1,5.4,1766706089901
1,5.4,1766706091206
1,5.4,1766706092085
1,5.4,1766706093073
1,5.4,1766706094182
1,5.4,1766706095006
1,5.4,1766706096099
1,5.4,1766706097063
1,5.4,1766706097917
1,5.4,1766706099075
1,5.4,1766706099911
1,5.4,1766706100905
1,5.4,1766706102041
1,5.4,1766706102873
1,5.4,1766706103953
1,5.4,1766706105032
1,5.4,1766706105884
1,5.4,1766706107082
1,5.4,1766706108019
1,5.4,1766706108960
1,5.4,1766706110150
1,5.4,1766706110960
1,5.4,1766706112123
1,5.4,1766706113103
1,5.4,1766706114055
1,5.4,1766706115327
1,5.4,1766706116176
1,5.4,1766706117260
1,5.4,1766706118338
1,5.4,1766706119271
1,5.4,1766706120565
1,5.4,1766706121462
1,5.4,1766706122461
1,5.4,1766706123630
1,5.4,1766706124406
1,5.4,1766706125670
1,5.4,1766706126594
1,5.4,1766706127552
1,5.4,1766706128779
1,5.4,1766706129663
1,5.4,1766706130656
1,5.4,1766706131661
1,5.4,1766706132523
1,5.4,1766706133744
1,5.4,1766706134695
1,5.4,1766706135611
1,5.4,1766706136788
1,5.4,1766706137661
1,5.4,1766706138710
1,5.4,1766706139778
1,5.4,1766706140630
1,5.4,1766706141872
1,5.4,1766706142746
1,5.4,1766706143673
1,5.4,1766706144799
1,5.4,1766706145611
1,5.4,1766706146680
1,5.4,1766706147728
1,5.4,1766706148561
1,5.4,1766706149738
1,5.4,1766706150648
1,5.4,1766706151558
1,5.4,1766706152746
1,5.4,1766706153600
1,5.4,1766706154623
1,5.4,1766706155681
1,5.4,1766706156597
1,5.4,1766706157754
1,5.4,1766706158665
1,5.4,1766706159643
1,5.4,1766706160837
1,5.4,1766706161702
1,5.4,1766706162962
1,5.4,1766706163844
1,5.4,1766706164708
1,5.4,1766706166013
1,5.4,1766706166881
1,5.4,1766706167991
1,5.4,1766706169076
1,5.4,1766706169850
1,5.4,1766706171058
1,5.4,1766706171977
1,5.4,1766706172862
1,5.4,1766706173990
1,5.4,1766706174803
1,5.4,1766706175798
1,5.4,1766706176975
1,5.4,1766706177884
1,5.4,1766706179071
1,5.4,1766706179958
1,5.4,1766706180878
1,5.4,1766706182022
1,5.4,1766706182849
1,5.4,1766706183916
1,5.4,1766706184947
1,5.4,1766706185790
1,5.4,1766706186949
1,5.4,1766706187801
1,5.4,1766706188758
1,5.4,1766706189955
1,5.4,1766706190750
1,5.4,1766706191849
1,5.4,1766706192882
1,5.4,1766706193673
1,5.4,1766706194831
1,5.4,1766706195735
1,5.4,1766706196589
1,5.4,1766706197839
1,5.4,1766706198694
1,5.4,1766706199719
1,5.4,1766706200839
1,5.4,1766706201711
1,5.4,1766706202826
1,5.4,1766706203774
1,5.4,1766706204679
1,5.4,1766706205836
1,5.4,1766706206591
1,5.4,1766706207622
1,5.4,1766706208637
1,5.4,1766706209506
1,5.4,1766706210680
1,5.4,1766706211617
1,5.4,1766706212596
1,5.4,1766706213801
1,5.4,1766706214663
1,5.4,1766706215906
1,5.4,1766706216906
1,5.4,1766706217835
1,5.4,1766706219006
1,5.4,1766706219843
1,5.4,1766706220822
1,5.4,1766706221788
1,5.4,1766706222718
1,5.4,1766706223874
1,5.4,1766706224754
1,5.4,1766706225598
1,5.4,1766706226710
1,5.4,1766706227462
1,5.4,1766706228539
1,5.4,1766706229674
1,5.4,1766706230525
1,5.4,1766706231482
1,5.4,1766706232412
1,5.4,1766706233394
1,5.4,1766706234465
1,5.4,1766706235368
1,5.4,1766706236398
1,5.4,1766706237518
1,5.4,1766706238352
1,5.4,1766706239508
1,5.4,1766706240427
1,5.4,1766706241402
1,5.4,1766706242572
1,5.4,1766706243424
1,5.4,1766706244572
1,5.4,1766706245581
1,5.4,1766706246472
1,5.4,1766706247773
1,5.4,1766706248696
1,5.4,1766706249594
1,5.4,1766706250768
1,5.4,1766706251687
1,5.4,1766706252884
1,5.4,1766706253844
1,5.4,1766706254783
1,5.4,1766706256007
1,5.4,1766706256832
1,5.4,1766706257904
1,5.4,1766706259059
1,5.4,1766706260014
1,5.4,1766706261152
1,5.4,1766706262073
1,5.4,1766706262989
1,5.4,1766706264252
1,5.4,1766706265148
1,5.4,1766706266334
1,5.4,1766706267310
1,5.4,1766706268268
1,5.4,1766706269514
1,5.4,1766706270410
1,5.4,1766706271479
1,5.4,1766706272572
1,5.4,1766706273417
1,5.4,1766706274614
1,5.4,1766706275452
1,5.4,1766706276336
1,5.4,1766706277665
1,5.4,1766706278531
1,5.4,1766706279486
1,5.4,1766706280546
1,5.4,1766706281368
1,5.4,1766706282602
1,5.4,1766706283569
1,5.4,1766706284502
1,5.4,1766706285695
1,5.4,1766706286558
1,5.4,1766706287610
1,5.4,1766706288645
1,5.4,1766706289519
1,5.4,1766706290684
1,5.4,1766706291622
1,5.4,1766706292482
1,5.4,1766706293625
1,5.4,1766706294418
1,5.4,1766706295369
1,5.4,1766706296454
1,5.4,1766706297322
1,5.4,1766706298484
1,5.4,1766706299515
1,5.4,1766706300419
1,5.4,1766706301618
1,5.4,1766706302568
1,5.4,1766706303748
1,5.4,1766706304796
1,5.4,1766706305594
1,5.4,1766706306774
1,5.4,1766706307698
1,5.4,1766706308603
1,5.4,1766706309855
1,5.4,1766706310702
1,5.4,1766706311766
1,5.4,1766706312785
1,5.4,1766706313707
1,5.4,1766706314917
1,5.4,1766706315785
1,5.4,1766706316702
1,5.4,1766706317894
1,5.4,1766706318739
1,5.4,1766706319791
1,5.4,1766706320802
1,5.4,1766706321708
1,5.4,1766706323023
1,5.4,1766706323862
1,5.4,1766706324852
1,5.2,1766706325886
1,5.2,1766706326562
1,5.2,1766706327621
1,5.2,1766706328530
1,5.2,1766706329338
1,5.3,1766706330274
1,5.3,1766706331427
1,5.3,1766706332328
1,5.3,1766706333365
1,5.3,1766706334207
1,5.4,1766706335186
1,5.4,1766706336339
1,5.4,1766706337387
1,5.4,1766706338420
1,5.4,1766706339560
1,5.4,1766706340656
1,5.4,1766706341806
1,5.4,1766706342875
1,5.4,1766706343960
1,5.4,1766706345087
1,5.4,1766706346082
1,5.4,1766706347272
1,5.4,1766706348439
1,5.4,1766706349571
1,5.4,1766706350671
1,5.4,1766706351666
1,5.4,1766706352811
1,5.4,1766706353786
1,5.4,1766706354983
1,5.4,1766706356017
1,5.4,1766706357042
1,5.4,1766706358249
1,5.4,1766706359206
1,5.4,1766706360522
1,5.4,1766706361519
1,5.4,1766706362610
1,5.4,1766706363815
1,5.4,1766706364781
1,5.4,1766706366015
1,5.4,1766706366957
1,5.4,1766706368141
1,5.4,1766706369248
1,5.4,1766706370204
1,5.4,1766706371495
1,5.4,1766706372446
1,5.4,1766706373747
1,5.4,1766706374820
1,5.4,1766706375863
1,5.4,1766706377120
1,5.4,1766706378020
1,5.4,1766706379241
1,5.4,1766706380260
1,5.4,1766706381242
1,5.4,1766706382518
1,5.4,1766706383509
1,5.4,1766706384692
1,5.4,1766706385769
1,5.4,1766706386784
1,5.4,1766706388007
1,5.4,1766706388995
1,5.4,1766706390278
1,5.4,1766706391215
1,5.4,1766706392423
1,5.4,1766706393540
1,5.4,1766706394534
1,5.4,1766706395786
1,5.4,1766706396631
1,5.4,1766706397783
1,5.4,1766706398920
1,5.4,1766706399923
1,5.4,1766706401177
1,5.4,1766706402206
1,5.4,1766706403283
1,5.4,1766706404307
1,5.4,1766706405257
1,5.4,1766706406428
1,5.4,1766706407364
1,5.4,1766706408686
1,5.4,1766706409696
1,5.4,1766706410787
1,5.4,1766706411892
1,5.4,1766706412861
1,5.4,1766706414135
1,5.4,1766706415144
1,5.4,1766706416383
1,5.4,1766706417462
1,5.4,1766706418468
1,5.4,1766706419681
1,5.4,1766706420633
1,5.4,1766706421879
1,5.4,1766706422855
1,5.4,1766706423926
1,5.4,1766706425147
1,5.4,1766706426079
1,5.4,1766706427247
1,5.4,1766706428179
1,5.4,1766706429235
1,5.4,1766706430435
1,5.4,1766706431358
1,5.4,1766706432575
1,5.4,1766706433514
1,5.4,1766706434570
1,5.4,1766706435856
1,5.4,1766706436775
1,5.4,1766706437997
1,5.4,1766706438970
1,5.4,1766706439975
1,5.4,1766706441134
1,5.4,1766706442003
1,5.4,1766706443255
1,5.4,1766706444306
1,5.4,1766706445279
1,5.4,1766706446560
1,5.4,1766706447487
1,5.4,1766706448712
1,5.4,1766706449673
1,5.4,1766706450731
1,5.4,1766706451956
1,5.4,1766706452910
1,5.4,1766706454154
1,5.4,1766706455115
1,5.4,1766706456144
1,5.4,1766706457410
1,5.4,1766706458352
1,5.4,1766706459706
1,5.4,1766706460636
1,5.4,1766706461648
1,5.4,1766706462867
1,5.4,1766706463821
1,5.4,1766706465119
1,5.4,1766706466032
1,5.4,1766706467073
1,5.4,1766706468374
1,5.4,1766706469303
1,5.4,1766706470577
1,5.4,1766706471563
1,5.4,1766706472667
1,5.4,1766706473891
1,5.4,1766706474922
1,5.4,1766706476267
1,5.4,1766706477204
1,5.4,1766706478328
1,5.4,1766706479489
1,5.4,1766706480437
1,5.4,1766706481754
1,5.4,1766706482639
1,5.4,1766706483889
1,5.4,1766706484938
1,5.4,1766706486014
1,5.4,1766706487335
1,5.4,1766706488312
1,5.4,1766706489593
1,5.4,1766706490590
1,5.4,1766706491702
1,5.4,1766706492867
1,5.4,1766706493800
1,5.4,1766706495133
1,5.4,1766706496045
1,5.4,1766706497110
1,5.4,1766706498318
1,5.4,1766706499308
1,5.4,1766706500606
1,5.4,1766706501502
1,5.4,1766706502565
1,5.4,1766706503754
1,5.4,1766706504574
1,5.4,1766706505923
1,5.4,1766706506826
1,5.4,1766706507689
1,5.4,1766706508945
1,5.4,1766706509866
1,5.4,1766706510869
1,5.4,1766706511999
1,5.4,1766706512941
1,5.4,1766706514169
1,5.4,1766706515047
1,5.4,1766706516048
1,5.4,1766706517320
1,5.4,1766706518248
1,5.4,1766706519489
1,5.4,1766706520473
1,5.4,1766706521449
1,5.4,1766706522709
1,5.4,1766706523558
1,5.4,1766706524786
1,5.4,1766706525823
1,5.4,1766706526790
1,5.4,1766706528101
1,5.4,1766706529006
1,5.4,1766706530228
1,5.4,1766706531335
1,5.4,1766706532322
1,5.4,1766706533603
1,5.4,1766706534458
1,5.4,1766706535529
1,5.4,1766706536694
1,5.4,1766706537616
1,5.4,1766706538874
1,5.4,1766706539811
1,5.4,1766706540915
1,5.4,1766706542058
1,5.4,1766706542973
1,5.4,1766706544245
1,5.4,1766706545178
1,5.4,1766706546207
1,5.4,1766706547380
1,5.4,1766706548284
1,5.4,1766706549554
1,5.4,1766706550506
1,5.4,1766706551465
1,5.4,1766706552795
1,5.4,1766706553665
1,5.4,1766706554912
1,5.4,1766706555946
1,5.4,1766706556924
1,5.4,1766706558144
1,5.4,1766706559088
1,5.4,1766706560371
1,5.4,1766706561294
1,5.4,1766706562338
1,5.4,1766706563549
1,5.4,1766706564468
1,5.4,1766706565671
1,5.4,1766706566675
1,5.4,1766706567656
1,5.4,1766706568984
1,5.4,1766706569854
1,5.4,1766706570998
1,5.4,1766706572069
1,5.4,1766706572994
1,5.4,1766706574296
1,5.4,1766706575248
1,5.4,1766706576372
1,5.4,1766706577425
1,5.4,1766706578331
1,5.4,1766706579662
1,5.4,1766706580605
1,5.4,1766706581779
1,5.4,1766706582957
1,5.4,1766706583878
1,5.4,1766706585185
1,5.4,1766706586084
1,5.4,1766706587139
1,5.4,1766706588346
1,5.4,1766706589259
1,5.4,1766706590499
1,5.4,1766706591407
1,5.4,1766706592419
1,5.4,1766706593619
1,5.4,1766706594451
1,5.4,1766706595693
1,5.4,1766706596788
1,5.4,1766706597706
1,5.4,1766706598930
1,5.4,1766706599813
1,5.4,1766706600943
1,5.4,1766706602136
1,5.4,1766706603152
1,5.4,1766706604590
1,5.4,1766706605482
1,5.4,1766706606603
1,5.4,1766706607771
1,5.4,1766706608659
1,5.4,1766706609955
1,5.4,1766706610799
1,5.4,1766706611851
1,5.4,1766706613075
1,5.4,1766706614022
1,5.4,1766706615351
1,5.4,1766706616322
1,5.4,1766706617302
1,5.4,1766706618667
1,5.4,1766706619594
1,5.4,1766706620838
1,5.4,1766706621843
1,5.4,1766706622751
1,5.4,1766706624101
1,5.4,1766706624999
1,5.4,1766706626211
1,5.4,1766706627245
1,5.4,1766706628182
1,5.4,1766706629474
1,5.4,1766706630410
1,5.4,1766706631578
1,5.4,1766706632687
1,5.4,1766706633598
1,5.4,1766706634786
1,5.4,1766706635733
1,5.4,1766706636770
1,5.4,1766706637982
1,5.4,1766706638884
1,5.4,1766706640145
1,5.4,1766706641167
1,5.4,1766706642110
1,5.4,1766706643347
1,5.4,1766706644223
1,5.4,1766706645484
1,5.4,1766706646507
1,5.4,1766706647448
1,5.4,1766706648730
1,5.4,1766706649664
1,5.4,1766706650874
1,5.4,1766706651930
1,5.4,1766706652897
1,5.4,1766706654288
1,5.4,1766706655250
1,5.4,1766706656526
1,5.4,1766706657561
1,5.4,1766706658570
1,5.4,1766706659798
1,5.4,1766706660757
1,5.4,1766706662044
1,5.4,1766706663065
1,5.4,1766706664100
1,5.4,1766706665413
1,5.4,1766706666405
1,5.4,1766706667631
1,5.4,1766706668555
1,5.4,1766706669711
1,5.4,1766706670863
1,5.4,1766706671804
1,5.4,1766706673068
1,5.4,1766706674088
1,5.4,1766706675182
1,5.4,1766706676293
1,5.4,1766706677324
1,5.4,1766706678615
1,5.4,1766706679523
1,5.4,1766706680661
1,5.4,1766706681743
1,5.4,1766706682736
1,5.4,1766706684020
1,5.4,1766706684910
1,5.4,1766706686099
1,5.4,1766706687194
1,5.4,1766706688162
1,5.4,1766706689455
1,5.4,1766706690359
1,5.4,1766706691397
1,5.4,1766706692444
1,5.4,1766706693455
1,5.4,1766706694669
1,5.4,1766706695653
1,5.4,1766706696815
1,5.4,1766706697924
1,5.4,1766706698925
1,5.4,1766706700217
1,5.4,1766706701190
1,5.4,1766706702365
1,5.4,1766706703421
1,5.4,1766706704367
1,5.4,1766706705590
1,5.4,1766706706570
1,5.4,1766706707721
1,5.4,1766706708811
1,5.4,1766706709980
1,5.4,1766706711067
1,5.4,1766706712074
1,5.4,1766706713124
1,5.4,1766706714274
1,5.4,1766706715329
1,5.4,1766706716385
1,5.4,1766706717500
1,5.4,1766706718549
1,5.4,1766706719766
1,5.4,1766706720844
1,5.4,1766706721954
1,5.4,1766706723098
1,5.4,1766706724165
1,5.4,1766706725350
1,5.4,1766706726303
1,5.4,1766706727340
1,5.4,1766706728449
1,5.4,1766706729422
1,5.4,1766706730499
1,5.4,1766706731530
1,5.4,1766706732510
1,5.4,1766706733646
1,5.4,1766706734539
1,5.4,1766706735798
1,5.4,1766706736783
1,5.4,1766706737866
1,5.4,1766706739101
1,5.4,1766706740019
1,5.4,1766706741278
1,5.4,1766706742277
1,5.4,1766706743391
1,5.4,1766706744595
1,5.4,1766706745498
1,5.4,1766706746767
1,5.4,1766706747739
2,5.4,1766706748794
2,5.4,1766706749964
2,5.4,1766706750867
2,5.4,1766706752212
2,5.4,1766706753181
2,5.4,1766706754302
2,5.4,1766706755505
2,5.4,1766706756446
2,5.4,1766706757752
2,5.4,1766706758756
2,5.4,1766706759715
2,5.4,1766706761006
2,5.4,1766706761923
2,5.4,1766706763191
2,5.4,1766706764169
2,5.4,1766706765204
2,5.4,1766706766467
2,5.4,1766706767294
2,5.4,1766706768687
2,5.4,1766706769683
2,5.4,1766706770639
2,5.4,1766706771880
2,5.4,1766706772801
2,5.4,1766706774013
2,5.4,1766706775110
2,5.4,1766706776000
2,5.4,1766706777263
2,5.4,1766706778198
2,5.4,1766706779194
2,5.4,1766706780400
2,5.4,1766706781333
2,5.4,1766706782637
2,5.4,1766706783648
2,5.4,1766706784714
2,5.4,1766706785924
2,5.4,1766706786848
2,5.4,1766706788145
2,5.4,1766706789130
2,5.4,1766706790255
2,5.4,1766706791462
2,5.4,1766706792331
2,5.4,1766706793532
2,5.4,1766706794551
2,5.4,1766706795539
2,5.4,1766706796879
2,5.4,1766706797815
2,5.4,1766706799105
2,5.4,1766706800142
2,5.4,1766706801062
2,5.4,1766706802418
2,5.4,1766706803310
2,5.4,1766706804506
2,5.4,1766706805597
2,5.4,1766706806627
2,5.4,1766706807842
2,5.4,1766706808802
2,5.4,1766706810067
2,5.4,1766706811099
2,5.4,1766706812022
2,5.4,1766706813168
2,5.4,1766706814116
2,5.4,1766706815412
2,5.4,1766706816458
2,5.4,1766706817442
2,5.4,1766706818753
2,5.4,1766706819656
2,5.4,1766706820740
2,5.4,1766706821840
2,5.4,1766706822711
2,5.4,1766706824020
2,5.4,1766706824954
2,5.4,1766706826069
2,5.4,1766706827322
2,5.4,1766706828272
2,5.4,1766706829503
2,5.4,1766706830474
2,5.4,1766706831463
2,5.4,1766706832632
2,5.4,1766706833619
2,5.4,1766706834850
2,5.4,1766706835771
2,5.4,1766706836829
2,5.4,1766706838089
2,5.4,1766706839042
2,5.4,1766706840242
2,5.4,1766706841176
2,5.4,1766706842220
2,5.4,1766706843372
2,5.4,1766706844319
2,5.4,1766706845491
2,5.4,1766706846454
2,5.4,1766706847525
2,5.4,1766706848714
2,5.4,1766706849646
2,5.4,1766706850923
2,5.4,1766706851964
2,5.4,1766706853033
2,5.4,1766706854262
2,5.4,1766706855178
2,5.4,1766706856371
2,5.4,1766706857352
2,5.4,1766706858394
2,5.4,1766706859646
2,5.4,1766706860611
2,5.4,1766706861755
2,5.4,1766706862601
2,5.4,1766706863680
2,5.4,1766706864753
2,5.4,1766706865666
2,5.4,1766706866900
2,5.4,1766706867925
2,5.4,1766706868989
2,5.4,1766706870243
2,5.4,1766706871286
2,5.4,1766706872542
2,5.4,1766706873551
2,5.4,1766706874727
2,5.4,1766706875895
2,5.4,1766706876815
2,5.4,1766706878127
2,5.4,1766706879098
2,5.4,1766706880250
2,5.4,1766706881310
2,5.4,1766706882396
2,5.4,1766706883597
2,5.4,1766706884535
2,5.4,1766706885647
2,5.4,1766706886657
2,5.4,1766706887754
2,5.4,1766706888960
2,5.4,1766706889914
2,5.4,1766706891119
2,5.4,1766706892184
2,5.4,1766706893207
2,5.4,1766706894415
2,5.4,1766706895406
2,5.4,1766706896653
2,5.4,1766706897699
2,5.4,1766706898819
2,5.4,1766706899954
2,5.4,1766706900986
2,5.4,1766706902054
2,5.4,1766706903058
2,5.4,1766706904155
2,5.4,1766706905292
2,5.4,1766706906352
2,5.4,1766706907483
2,5.4,1766706908557
2,5.4,1766706909719
2,5.4,1766706910849
2,5.4,1766706911970
2,5.4,1766706913128
2,5.4,1766706914225
2,5.4,1766706915328
2,5.4,1766706916472
2,5.4,1766706917567
2,5.4,1766706918677
2,5.4,1766706919784
2,5.4,1766706920851
2,5.4,1766706921963
2,5.4,1766706923101
2,5.4,1766706924239
2,5.4,1766706925440
2,5.4,1766706926477
2,5.4,1766706927636
2,5.4,1766706928667
2,5.4,1766706929804
2,5.4,1766706930887
2,5.4,1766706931962
2,5.4,1766706933117
2,5.4,1766706934089
2,5.4,1766706935316
2,5.4,1766706936276
2,5.4,1766706937201
2,5.4,1766706938529
2,5.4,1766706939486
2,5.4,1766706940796
2,5.4,1766706941808
2,5.4,1766706942793
2,5.4,1766706944072
2,5.4,1766706944970
2,5.4,1766706946142
2,5.4,1766706947243
2,5.4,1766706948138
2,5.4,1766706949510
2,5.4,1766706950403
2,5.4,1766706951463
2,5.4,1766706952687
2,5.4,1766706953584
2,5.4,1766706954910
2,5.4,1766706955787
2,5.4,1766706956817
2,5.4,1766706958159
2,5.4,1766706959015
2,5.4,1766706960265
2,5.4,1766706961300
2,5.4,1766706962340
2,5.4,1766706963631
2,5.4,1766706964540
2,5.4,1766706965828
2,5.4,1766706966815
2,5.4,1766706967779
2,5.4,1766706969019
2,5.4,1766706969933
2,5.4,1766706971063
2,5.4,1766706972148
2,5.4,1766706973160
2,5.4,1766706974402
2,5.4,1766706975342
2,5.4,1766706976592
2,5.4,1766706977639
2,5.4,1766706978602
2,5.4,1766706979847
2,5.4,1766706980809
2,5.4,1766706982007
2,5.4,1766706983103
2,5.4,1766706984163
2,5.4,1766706985492
2,5.4,1766706986441
2,5.4,1766706987678
2,5.4,1766706988672
2,5.4,1766706989681
2,5.4,1766706990839
2,5.4,1766706991785
2,5.4,1766706993080
2,5.4,1766706994068
2,5.4,1766706995216
2,5.4,1766706996416
2,5.4,1766706997308
2,5.4,1766706998572
2,5.4,1766706999560
2,5.4,1766707000603
2,5.4,1766707001835
2,5.4,1766707002796
2,5.4,1766707004097
2,5.4,1766707005101
2,5.4,1766707006242
2,5.4,1766707007408
2,5.4,1766707008454
2,5.4,1766707009718
2,5.4,1766707010759
2,5.4,1766707011974
2,5.4,1766707013104
2,5.4,1766707014080
2,5.4,1766707015419
2,5.4,1766707016411
2,5.4,1766707017689
2,5.4,1766707018698
2,5.4,1766707019908
2,5.4,1766707021075
2,5.4,1766707022148
2,5.4,1766707023429
2,5.4,1766707024379
2,5.4,1766707025607
2,5.4,1766707026649
2,5.4,1766707027713
2,5.4,1766707028913
2,5.4,1766707029956
2,5.4,1766707031155
2,5.4,1766707032214
2,5.4,1766707033372
2,5.4,1766707034486
2,5.4,1766707035445
2,5.4,1766707036596
2,5.4,1766707037587
2,5.4,1766707038705
2,5.4,1766707039885
2,5.4,1766707040986
2,5.4,1766707042133
2,5.4,1766707043148
2,5.4,1766707044299
2,5.4,1766707045317
2,5.4,1766707046392
2,5.4,1766707047539
2,5.4,1766707048509
2,5.4,1766707049638
2,5.4,1766707050684
2,5.4,1766707051820
2,5.4,1766707052982
2,5.4,1766707054122
2,5.4,1766707055256
2,5.4,1766707056292
2,5.4,1766707057419
2,5.4,1766707058537
2,5.4,1766707059654
2,5.4,1766707060662
2,5.4,1766707061820
2,5.4,1766707062876
2,5.4,1766707064036
2,5.4,1766707065076
2,5.4,1766707066097
2,5.4,1766707067335
2,5.4,1766707068388
2,5.4,1766707069628
2,5.4,1766707070679
2,5.4,1766707071795
2,5.4,1766707072940
2,5.4,1766707073871
2,5.4,1766707075113
2,5.4,1766707076103
2,5.4,1766707077285
2,5.4,1766707078364
2,5.4,1766707079343
2,5.4,1766707080625
2,5.4,1766707081567
2,5.4,1766707082768
2,5.4,1766707083903
2,5.4,1766707084954
2,5.4,1766707086180
2,5.4,1766707087045
2,5.4,1766707088370
2,5.4,1766707089415
2,5.4,1766707090408
2,5.4,1766707091691
2,5.4,1766707092650
2,5.4,1766707093979
2,5.4,1766707094972
2,5.4,1766707096054
2,5.4,1766707097149
2,5.4,1766707098074
2,5.4,1766707099384
2,5.4,1766707100323
2,5.4,1766707101351
2,5.4,1766707102529
2,5.4,1766707103387
2,5.4,1766707104670
2,5.4,1766707105678
2,5.4,1766707106697
2,5.4,1766707107936
2,5.4,1766707108843
2,5.4,1766707110024
2,5.4,1766707111074
2,5.4,1766707112109
2,5.4,1766707113439
2,5.4,1766707114366
2,5.4,1766707115556
2,5.4,1766707116627
2,5.4,1766707117607
2,5.4,1766707118967
2,5.4,1766707119844
2,5.4,1766707121083
2,5.4,1766707122163
2,5.4,1766707123071
2,5.4,1766707124461
2,5.4,1766707125363
2,5.4,1766707126590
2,5.4,1766707127699
2,5.4,1766707128740
2,5.4,1766707129994
2,5.4,1766707130929
2,5.4,1766707132217
2,5.4,1766707133244
2,5.4,1766707134274
2,5.4,1766707135476
2,5.4,1766707136327
2,5.4,1766707137505
2,5.4,1766707138615
2,5.4,1766707139557
2,5.4,1766707140771
2,5.4,1766707141701
2,5.4,1766707143000
2,5.4,1766707144053
2,5.4,1766707145043
2,5.4,1766707146336
2,5.4,1766707147265
2,5.4,1766707148520
2,5.4,1766707149590
2,5.4,1766707150616
2,5.4,1766707151859
2,5.4,1766707152745
2,5.4,1766707154043
2,5.4,1766707155051
2,5.4,1766707156078
2,5.4,1766707157312
2,5.4,1766707158228
2,5.4,1766707159444
2,5.4,1766707160587
2,5.4,1766707161630
2,5.4,1766707162886
2,5.4,1766707163799
2,5.4,1766707165036
2,5.4,1766707166074
2,5.4,1766707167072
2,5.4,1766707168417
2,5.4,1766707169359
2,5.4,1766707170636
2,5.4,1766707171652
2,5.4,1766707172829
2,5.4,1766707173896
2,5.4,1766707174903
2,5.4,1766707176193
2,5.4,1766707177132
2,5.4,1766707178235
2,5.4,1766707179430
2,5.4,1766707180397
2,5.4,1766707181641
2,5.4,1766707182636
2,5.4,1766707183831
2,5.4,1766707184861
2,5.4,1766707185848
2,5.4,1766707187132
2,5.4,1766707188148
2,5.4,1766707189313
2,5.4,1766707190344
2,5.4,1766707191360
2,5.4,1766707192557
2,5.4,1766707193528
2,5.4,1766707194657
2,5.4,1766707195647
2,5.4,1766707196713
2,5.4,1766707197942
2,5.4,1766707198946
2,5.4,1766707200071
2,5.4,1766707201193
2,5.4,1766707202271
2,5.4,1766707203403
2,5.4,1766707204489
2,5.4,1766707205501
2,5.4,1766707206573
2,5.4,1766707207732
2,5.4,1766707208786
2,5.4,1766707209958
2,5.4,1766707211119
2,5.4,1766707212180
2,5.4,1766707213318
2,5.4,1766707214423
2,5.4,1766707215545
2,5.4,1766707216656
2,5.4,1766707217725
2,5.4,1766707218848
2,5.4,1766707220032
2,5.4,1766707221117
2,5.4,1766707222283
2,5.4,1766707223309
2,5.4,1766707224396
2,5.4,1766707225515
2,5.4,1766707226544
2,5.4,1766707227672
2,5.4,1766707228773
2,5.4,1766707229772
2,5.4,1766707230960
2,5.4,1766707232014
2,5.4,1766707233148
2,5.4,1766707234251
2,5.4,1766707235413
2,5.4,1766707236496
2,5.4,1766707237579
