disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,0.4,1766704371116
4,0.4,1766704373680
4,0.4,1766704376249
4,0.4,1766704378867
4,0.4,1766704381557
4,0.4,1766704384298
4,0.4,1766704387141
4,0.4,1766704389912
4,0.4,1766704392664
4,0.4,1766704395452
4,0.4,1766704398295
4,0.4,1766704401089
4,0.4,1766704403863
4,0.4,1766704406723
4,0.4,1766704409606
4,0.4,1766704412474
4,0.4,1766704415238
4,0.4,1766704418106
4,0.4,1766704420798
4,0.4,1766704423634
4,0.4,1766704426388
4,0.4,1766704429143
4,0.4,1766704431982
4,0.4,1766704434592
4,0.4,1766704437339
4,0.4,1766704440087
4,0.4,1766704442831
4,0.4,1766704445449
4,0.4,1766704448195
4,0.4,1766704450943
4,0.4,1766704453703
4,0.4,1766704456455
4,0.4,1766704459207
4,0.4,1766704461754
4,0.4,1766704464488
4,0.4,1766704467238
4,0.4,1766704469739
4,0.4,1766704472468
4,0.4,1766704475163
4,0.4,1766704477905
4,0.4,1766704480645
4,0.4,1766704483402
4,0.4,1766704486151
4,0.4,1766704488924
4,0.4,1766704491756
4,0.4,1766704494456
4,0.4,1766704497292
4,0.4,1766704500225
4,0.4,1766704503059
4,0.4,1766704505914
4,0.4,1766704508738
4,0.4,1766704511541
4,0.4,1766704514285
4,0.4,1766704517010
4,0.4,1766704519679
4,0.4,1766704522299
4,0.4,1766704524882
4,0.4,1766704527533
4,0.4,1766704530024
4,0.4,1766704532732
4,0.4,1766704535314
4,0.4,1766704537783
4,0.4,1766704540330
4,0.4,1766704542920
4,0.4,1766704545505
4,0.4,1766704548022
4,0.4,1766704550496
4,0.4,1766704553058
4,0.4,1766704555413
4,0.4,1766704558133
4,0.4,1766704560869
4,0.4,1766704563294
4,0.4,1766704565840
4,0.4,1766704568250
4,0.4,1766704570989
4,0.4,1766704573464
4,0.4,1766704576055
4,0.4,1766704578621
4,0.4,1766704581073
4,0.4,1766704583812
4,0.4,1766704586482
4,0.4,1766704589153
4,0.4,1766704591852
4,0.4,1766704594505
4,0.4,1766704597133
4,0.4,1766704599804
4,0.4,1766704602507
4,0.4,1766704605313
4,0.4,1766704608040
4,0.4,1766704610774
4,0.4,1766704613371
4,0.4,1766704616008
4,0.4,1766704618574
4,0.4,1766704621304
4,0.4,1766704624034
4,0.4,1766704626645
4,0.4,1766704629334
4,0.4,1766704631977
4,0.4,1766704634631
4,0.4,1766704637311
4,0.4,1766704639868
4,0.4,1766704642424
4,0.4,1766704644992
4,0.4,1766704647436
4,0.4,1766704649919
4,0.4,1766704652408
4,0.4,1766704654896
4,0.4,1766704657311
4,0.4,1766704659804
4,0.4,1766704662541
4,0.4,1766704665014
4,0.4,1766704667663
4,0.4,1766704670387
4,0.4,1766704672964
4,0.4,1766704675789
4,0.4,1766704678618
4,0.4,1766704681335
4,0.4,1766704684110
4,0.4,1766704686818
4,0.4,1766704689527
5,0.4,1766704692301
5,0.4,1766704695016
5,0.4,1766704697801
5,0.4,1766704700544
5,0.4,1766704703296
5,0.4,1766704706004
5,0.4,1766704708805
5,0.4,1766704711541
5,0.4,1766704714180
5,0.4,1766704716876
5,0.4,1766704719729
5,0.4,1766704722458
5,0.4,1766704725272
5,0.4,1766704727900
5,0.4,1766704730652
5,0.4,1766704733303
5,0.4,1766704735912
5,0.4,1766704738532
5,0.4,1766704741202
5,0.4,1766704743905
5,0.4,1766704746613
5,0.4,1766704749359
5,0.4,1766704751967
5,0.4,1766704754618
5,0.4,1766704757316
5,0.4,1766704760115
5,0.4,1766704762757
5,0.4,1766704765476
5,0.4,1766704768309
5,0.4,1766704771097
5,0.4,1766704773811
5,0.4,1766704776613
5,0.4,1766704779394
5,0.4,1766704782005
5,0.4,1766704784571
5,0.4,1766704787090
5,0.4,1766704789678
5,0.4,1766704792156
5,0.4,1766704794665
5,0.4,1766704797176
5,0.4,1766704799679
5,0.4,1766704802400
5,0.4,1766704805135
5,0.4,1766704807875
5,0.4,1766704810615
5,0.4,1766704813360
5,0.4,1766704816097
5,0.4,1766704818792
5,0.4,1766704821556
5,0.4,1766704824320
5,0.4,1766704826953
5,0.4,1766704829695
5,0.4,1766704832440
5,0.4,1766704835038
5,0.4,1766704837699
5,0.4,1766704840384
5,0.4,1766704843064
5,0.4,1766704845685
5,0.4,1766704848346
5,0.4,1766704851002
5,0.4,1766704853569
5,0.4,1766704856124
5,0.4,1766704858687
5,0.4,1766704861236
5,0.4,1766704863746
5,0.4,1766704866279
5,0.4,1766704868844
5,0.4,1766704871414
5,0.4,1766704874006
5,0.4,1766704876616
5,0.4,1766704879040
5,0.4,1766704881576
5,0.4,1766704884133
5,0.4,1766704886875
5,0.4,1766704889607
5,0.4,1766704892151
5,0.4,1766704894650
5,0.4,1766704897404
5,0.4,1766704900046
5,0.4,1766704902796
5,0.4,1766704905460
5,0.4,1766704908246
5,0.4,1766704910839
5,0.4,1766704913576
5,0.4,1766704916245
5,0.4,1766704918985
5,0.4,1766704921570
5,0.4,1766704924133
5,0.4,1766704926817
5,0.4,1766704929558
5,0.4,1766704932303
5,0.4,1766704935033
5,0.4,1766704937670
5,0.4,1766704940342
5,0.4,1766704943084
5,0.4,1766704945835
5,0.4,1766704948556
5,0.4,1766704951313
5,0.4,1766704954053
5,0.4,1766704956835
5,0.4,1766704959521
5,0.4,1766704962268
5,0.4,1766704965057
5,0.4,1766704967871
5,0.4,1766704970607
5,0.4,1766704973381
5,0.4,1766704976135
5,0.4,1766704978874
5,0.4,1766704981600
5,0.4,1766704984266
5,0.4,1766704986955
5,0.4,1766704989628
5,0.4,1766704992409
5,0.4,1766704995122
5,0.4,1766704997924
5,0.4,1766705000603
5,0.4,1766705003269
5,0.4,1766705006022
5,0.4,1766705008793
5,0.4,1766705011433
5,0.4,1766705014145
5,0.4,1766705016926
5,0.4,1766705019692
5,0.4,1766705022424
5,0.4,1766705025212
5,0.4,1766705027991
5,0.4,1766705030845
5,0.4,1766705033592
5,0.4,1766705036340
5,0.4,1766705039024
5,0.4,1766705041694
5,0.4,1766705044302
5,0.4,1766705047028
5,0.4,1766705049803
5,0.4,1766705052424
5,0.4,1766705055166
5,0.4,1766705057913
5,0.4,1766705060674
5,0.4,1766705063357
5,0.4,1766705065941
5,0.4,1766705068555
5,0.4,1766705071342
5,0.4,1766705074015
5,0.4,1766705076758
5,0.4,1766705079539
5,0.4,1766705082237
5,0.4,1766705084992
5,0.4,1766705087611
5,0.4,1766705090309
5,0.4,1766705093048
5,0.4,1766705095806
5,0.4,1766705098552
5,0.4,1766705101389
5,0.4,1766705103881
5,0.4,1766705106589
5,0.4,1766705109254
5,0.4,1766705111943
5,0.4,1766705114708
5,0.4,1766705117500
5,0.4,1766705120244
5,0.4,1766705122893
5,0.4,1766705125627
5,0.4,1766705128396
5,0.4,1766705131029
5,0.4,1766705133581
5,0.4,1766705136313
5,0.4,1766705139068
5,0.4,1766705141529
5,0.4,1766705144045
5,0.4,1766705146776
5,0.4,1766705149511
5,0.4,1766705152255
5,0.4,1766705154717
5,0.4,1766705157477
5,0.4,1766705160149
5,0.4,1766705162890
5,0.4,1766705165708
5,0.4,1766705168456
5,0.4,1766705171153
5,0.4,1766705173898
5,0.4,1766705176638
5,0.4,1766705179375
5,0.4,1766705182121
5,0.4,1766705184635
5,0.4,1766705187053
5,0.4,1766705189681
5,0.4,1766705192293
5,0.4,1766705194913
5,0.4,1766705197658
5,0.4,1766705200395
5,0.4,1766705203060
5,0.4,1766705205806
5,0.4,1766705208552
5,0.4,1766705211025
5,0.4,1766705213773
5,0.4,1766705216527
5,0.4,1766705219176
5,0.4,1766705221904
5,0.4,1766705224548
5,0.4,1766705227271
5,0.4,1766705229989
5,0.4,1766705232672
5,0.4,1766705235371
5,0.4,1766705238019
5,0.4,1766705240739
5,0.4,1766705243480
5,0.4,1766705246142
5,0.4,1766705248717
5,0.4,1766705251460
5,0.4,1766705254060
5,0.4,1766705256787
5,0.4,1766705259348
5,0.4,1766705261928
5,0.4,1766705264424
5,0.4,1766705266932
5,0.4,1766705269663
5,0.4,1766705272207
5,0.4,1766705274710
5,0.4,1766705277457
5,0.4,1766705280095
5,0.4,1766705282746
5,0.4,1766705285433
5,0.4,1766705288021
5,0.4,1766705290519
5,0.4,1766705293266
5,0.4,1766705295942
5,0.4,1766705298695
5,0.4,1766705301229
5,0.4,1766705303979
5,0.4,1766705306719
5,0.4,1766705309214
5,0.4,1766705311895
5,0.4,1766705314384
5,0.4,1766705317129
5,0.4,1766705319618
5,0.4,1766705322351
5,0.4,1766705325030
5,0.4,1766705327665
5,0.4,1766705330266
5,0.4,1766705333017
5,0.4,1766705335750
5,0.4,1766705338499
5,0.4,1766705341005
5,0.4,1766705343739
5,0.4,1766705346121
5,0.4,1766705348682
5,0.4,1766705351178
5,0.4,1766705353766
5,0.4,1766705356506
5,0.4,1766705359079
5,0.4,1766705361725
5,0.4,1766705364483
5,0.4,1766705367209
5,0.4,1766705369899
5,0.4,1766705372373
5,0.4,1766705374862
6,0.4,1766705377617
6,0.4,1766705380339
6,0.4,1766705383084
6,0.4,1766705385622
6,0.4,1766705388209
6,0.4,1766705390688
6,0.4,1766705393394
6,0.4,1766705396133
6,0.4,1766705398714
6,0.4,1766705401444
6,0.4,1766705404136
6,0.4,1766705406949
6,0.4,1766705409617
6,0.4,1766705412316
6,0.4,1766705415021
6,0.4,1766705417735
6,0.4,1766705420432
6,0.4,1766705423159
6,0.4,1766705425886
6,0.4,1766705428637
6,0.4,1766705431248
6,0.4,1766705433987
6,0.4,1766705436610
6,0.4,1766705439220
6,0.4,1766705441850
6,0.4,1766705444503
6,0.4,1766705447162
6,0.4,1766705449854
6,0.4,1766705452475
6,0.4,1766705455209
6,0.4,1766705457938
6,0.4,1766705460594
6,0.4,1766705463254
6,0.4,1766705465876
6,0.4,1766705468624
6,0.4,1766705471366
6,0.4,1766705474036
6,0.4,1766705476698
6,0.4,1766705479256
6,0.4,1766705482004
6,0.4,1766705484537
6,0.4,1766705487284
6,0.4,1766705489862
6,0.4,1766705492609
6,0.4,1766705495179
6,0.4,1766705497821
6,0.4,1766705500390
6,0.4,1766705502939
6,0.4,1766705505661
6,0.4,1766705508266
6,0.4,1766705510801
6,0.4,1766705513357
6,0.4,1766705515993
6,0.4,1766705518648
6,0.4,1766705521408
6,0.4,1766705524040
6,0.4,1766705526775
6,0.4,1766705529518
6,0.4,1766705532104
6,0.4,1766705534847
6,0.4,1766705537407
6,0.4,1766705539890
6,0.4,1766705542624
6,0.4,1766705545074
6,0.4,1766705547820
6,0.4,1766705550340
6,0.4,1766705552978
6,0.4,1766705555631
6,0.4,1766705558385
6,0.4,1766705560922
6,0.4,1766705563652
6,0.4,1766705566380
6,0.4,1766705568902
6,0.4,1766705571658
6,0.4,1766705574401
6,0.4,1766705577140
6,0.4,1766705579880
6,0.4,1766705582369
6,0.4,1766705584921
6,0.4,1766705587475
6,0.4,1766705590046
6,0.4,1766705592691
6,0.4,1766705595255
6,0.4,1766705598016
6,0.4,1766705600758
6,0.4,1766705603506
6,0.4,1766705606255
6,0.4,1766705609001
6,0.4,1766705611495
6,0.4,1766705614244
6,0.4,1766705616991
6,0.4,1766705619734
6,0.4,1766705622471
6,0.4,1766705625028
6,0.4,1766705627475
6,0.4,1766705630032
6,0.4,1766705632506
6,0.4,1766705635016
6,0.4,1766705637754
6,0.4,1766705640123
6,0.4,1766705642642
6,0.4,1766705645180
6,0.4,1766705647673
6,0.4,1766705650361
6,0.4,1766705653074
6,0.4,1766705655614
6,0.4,1766705658366
6,0.4,1766705660932
6,0.4,1766705663657
6,0.4,1766705666411
6,0.4,1766705668797
6,0.4,1766705671544
6,0.4,1766705674113
6,0.4,1766705676783
6,0.4,1766705679517
6,0.4,1766705682218
6,0.4,1766705684893
6,0.4,1766705687606
6,0.4,1766705690487
6,0.4,1766705693232
6,0.4,1766705696021
6,0.4,1766705698807
6,0.4,1766705701483
6,0.4,1766705704242
6,0.4,1766705707039
6,0.4,1766705709756
6,0.4,1766705712447
6,0.4,1766705715182
6,0.4,1766705717924
6,0.4,1766705720743
6,0.4,1766705723445
6,0.4,1766705726177
6,0.4,1766705728878
6,0.4,1766705731788
6,0.4,1766705734685
6,0.4,1766705737508
6,0.4,1766705740292
6,0.4,1766705743096
6,0.4,1766705745841
6,0.4,1766705748708
6,0.4,1766705751420
6,0.4,1766705754101
6,0.4,1766705756835
6,0.4,1766705759605
6,0.4,1766705762503
6,0.4,1766705765186
6,0.4,1766705767970
6,0.4,1766705770786
6,0.4,1766705773417
6,0.4,1766705776254
6,0.4,1766705779003
6,0.4,1766705781774
6,0.4,1766705784529
6,0.4,1766705787312
6,0.4,1766705790066
6,0.4,1766705792818
6,0.4,1766705795564
6,0.4,1766705798309
6,0.4,1766705801048
6,0.4,1766705803801
6,0.4,1766705806559
6,0.4,1766705809315
6,0.4,1766705811883
6,0.4,1766705814626
6,0.4,1766705817372
6,0.4,1766705819943
6,0.4,1766705822683
6,0.4,1766705825422
6,0.4,1766705827925
6,0.4,1766705830673
6,0.4,1766705833174
6,0.4,1766705835871
6,0.4,1766705838629
6,0.4,1766705841376
6,0.4,1766705844097
6,0.4,1766705846851
6,0.4,1766705849598
6,0.4,1766705852172
6,0.4,1766705854923
6,0.4,1766705857668
6,0.4,1766705860149
6,0.4,1766705862888
6,0.4,1766705865634
6,0.4,1766705868093
6,0.4,1766705870834
6,0.4,1766705873587
6,0.4,1766705876349
6,0.4,1766705879102
6,0.4,1766705881829
6,0.4,1766705884580
6,0.4,1766705887342
6,0.4,1766705890078
6,0.4,1766705892825
6,0.4,1766705895449
6,0.4,1766705898156
6,0.4,1766705900905
6,0.4,1766705903484
6,0.4,1766705906234
6,0.4,1766705908847
6,0.4,1766705911600
6,0.4,1766705914152
6,0.4,1766705916890
6,0.4,1766705919632
6,0.4,1766705922226
6,0.4,1766705924917
6,0.4,1766705927671
6,0.4,1766705930270
6,0.4,1766705933023
6,0.4,1766705935751
6,0.4,1766705938491
6,0.4,1766705941094
6,0.4,1766705943622
6,0.4,1766705946226
6,0.4,1766705948966
6,0.4,1766705951540
6,0.4,1766705954114
6,0.4,1766705956565
6,0.4,1766705959316
6,0.4,1766705962058
6,0.4,1766705964789
6,0.4,1766705967392
6,0.4,1766705970153
6,0.4,1766705972724
6,0.4,1766705975200
6,0.4,1766705977652
6,0.4,1766705980408
6,0.4,1766705983151
6,0.4,1766705985495
6,0.4,1766705987877
6,0.4,1766705990390
6,0.4,1766705992848
6,0.4,1766705995589
6,0.4,1766705998094
6,0.4,1766706000719
6,0.4,1766706003325
6,0.4,1766706005946
6,0.4,1766706008696
6,0.4,1766706011262
6,0.4,1766706013858
6,0.4,1766706016442
6,0.4,1766706019074
6,0.4,1766706021803
6,0.4,1766706024485
6,0.4,1766706027198
6,0.4,1766706029927
6,0.4,1766706032638
6,0.4,1766706035382
6,0.4,1766706038156
6,0.4,1766706040881
6,0.4,1766706043572
6,0.4,1766706046312
6,0.4,1766706048999
6,0.4,1766706051592
6,0.4,1766706054318
6,0.4,1766706056938
6,0.4,1766706059688
