gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.7298660819460399,1766573913762
0,0.7298660819460399,1766573920090
0,0.7298660819460399,1766573926388
0,0.7298660819460399,1766573932690
0,0.7298660819460399,1766573938983
0,0.7298660819460399,1766573945274
0,0.7298660819460399,1766573951585
0,0.7298660819460399,1766573957882
0,0.7298660819460399,1766573964199
0,0.7298660819460399,1766573970530
0,0.7298660819460399,1766573976862
0,0.7298660819460399,1766573983193
0,0.7298660819460399,1766573989524
0,0.7298660819460399,1766573995858
0,0.7298660819460399,1766574002192
0,0.7298660819460399,1766574008498
0,0.7298660819460399,1766574014821
0,0.7298660819460399,1766574021142
0,0.7298660819460399,1766574027467
0,0.7298660819460399,1766574033800
0,0.7298660819460399,1766574040096
0,0.7298660819460399,1766574046425
0,0.7298660819460399,1766574052761
0,0.7298660819460399,1766574059098
0,0.7298660819460399,1766574065421
0,0.7298660819460399,1766574071752
0,0.7298660819460399,1766574078095
0,0.7298660819460399,1766574084426
0,0.7298660819460399,1766574090761
0,0.7298660819460399,1766574097055
0,0.7298660819460399,1766574103372
0,0.7298660819460399,1766574109673
0,0.7298660819460399,1766574115974
0,0.7298660819460399,1766574122263
0,0.7298660819460399,1766574128568
0,0.7298660819460399,1766574134867
0,0.7298660819460399,1766574141168
0,0.7298660819460399,1766574147463
0,0.7298660819460399,1766574153757
0,0.7298660819460399,1766574160057
0,0.7298660819460399,1766574166354
0,0.7298660819460399,1766574172652
0,0.7298660819460399,1766574178976
0,0.7298660819460399,1766574185302
0,0.7298660819460399,1766574191633
0,0.7298660819460399,1766574197978
0,0.7298660819460399,1766574204305
0,0.7298660819460399,1766574210640
0,0.7298660819460399,1766574216952
0,0.7298660819460399,1766574223272
0,0.7298660819460399,1766574229599
0,0.7298660819460399,1766574235920
0,0.7298660819460399,1766574242236
0,0.7298660819460399,1766574248552
0,0.7298660819460399,1766574254870
0,0.7298660819460399,1766574261175
0,0.7298660819460399,1766574267490
0,0.7298660819460399,1766574273820
0,0.7298660819460399,1766574280125
0,0.7298660819460399,1766574286430
0,0.7298660819460399,1766574292760
0,0.7298660819460399,1766574299099
0,0.7298660819460399,1766574305415
0,0.7298660819460399,1766574311729
0,0.7298660819460399,1766574318044
0,0.7298660819460399,1766574324353
0,0.7298660819460399,1766574330668
0,0.7298660819460399,1766574336988
0,0.7298660819460399,1766574343319
0,0.7298660819460399,1766574349638
0,0.7298660819460399,1766574355960
0,0.7298660819460399,1766574362284
0,0.7298660819460399,1766574368616
0,0.7298660819460399,1766574374946
0,0.7298660819460399,1766574381294
0,0.7298660819460399,1766574387633
0,0.7298660819460399,1766574393970
0,0.7298660819460399,1766574400308
0,0.7298660819460399,1766574406646
0,0.7298660819460399,1766574412989
0,0.7298660819460399,1766574419329
0,0.7298660819460399,1766574425684
0,0.7298660819460399,1766574432028
0,0.7298660819460399,1766574438381
0,0.7298660819460399,1766574444720
0,0.7298660819460399,1766574451078
0,0.7298660819460399,1766574457439
0,0.7298660819460399,1766574463792
0,0.7298660819460399,1766574470132
0,0.7298660819460399,1766574476484
0,0.7298660819460399,1766574482829
0,0.7298660819460399,1766574489180
0,0.7298660819460399,1766574495524
0,0.7298660819460399,1766574501862
0,0.7298660819460399,1766574508203
0,0.7298660819460399,1766574514566
0,0.7298660819460399,1766574520905
0,0.7298660819460399,1766574527260
0,0.7298660819460399,1766574533609
0,0.7298660819460399,1766574539963
0,0.7298660819460399,1766574546309
0,0.7298660819460399,1766574552661
0,0.7298660819460399,1766574559007
0,0.7298660819460399,1766574565350
0,0.7298660819460399,1766574571701
0,0.7298660819460399,1766574578054
0,0.7298660819460399,1766574584398
0,0.7298660819460399,1766574590752
0,0.7298660819460399,1766574597111
0,0.7298660819460399,1766574603466
0,0.7298660819460399,1766574609826
0,0.7298660819460399,1766574616177
0,0.7298660819460399,1766574622534
0,0.7298660819460399,1766574628869
0,0.7298660819460399,1766574635230
0,0.7298660819460399,1766574641578
0,0.7298660819460399,1766574647931
0,0.7298660819460399,1766574654282
0,0.7298660819460399,1766574660635
0,0.7298660819460399,1766574666995
0,0.7298660819460399,1766574673349
0,0.7298660819460399,1766574679707
0,0.7298660819460399,1766574686063
0,0.7298660819460399,1766574692411
0,0.7298660819460399,1766574698760
0,0.7298660819460399,1766574705117
0,0.7298660819460399,1766574711468
0,0.7298660819460399,1766574717823
0,0.7298660819460399,1766574724169
0,0.7298660819460399,1766574730525
0,0.7298660819460399,1766574736870
0,0.7298660819460399,1766574743218
0,0.7298660819460399,1766574749561
0,0.7298660819460399,1766574755912
0,0.7298660819460399,1766574762245
0,0.7298660819460399,1766574768605
0,0.7298660819460399,1766574774960
0,0.7298660819460399,1766574781317
0,0.7298660819460399,1766574787673
0,0.7298660819460399,1766574794016
0,0.7298660819460399,1766574800369
0,0.7298660819460399,1766574806722
0,0.7298660819460399,1766574813072
0,0.7298660819460399,1766574819401
0,0.7298660819460399,1766574825756
0,0.7298660819460399,1766574832102
0,0.7298660819460399,1766574838438
0,0.7298660819460399,1766574844775
0,0.7298660819460399,1766574851108
0,0.7298660819460399,1766574857460
0,0.7298660819460399,1766574863789
0,0.7298660819460399,1766574870140
0,0.7298660819460399,1766574876482
0,0.7298660819460399,1766574882820
0,0.7298660819460399,1766574889162
0,0.7298660819460399,1766574895505
0,0.7298660819460399,1766574901834
0,0.7298660819460399,1766574908164
0,0.7298660819460399,1766574914494
0,0.7298660819460399,1766574920836
0,0.7298660819460399,1766574927163
0,0.7298660819460399,1766574933488
0,0.7298660819460399,1766574939825
0,0.7298660819460399,1766574946159
0,0.7298660819460399,1766574952513
0,0.7298660819460399,1766574958847
0,0.7298660819460399,1766574965175
0,0.7298660819460399,1766574971509
0,0.7298660819460399,1766574977842
0,0.7298660819460399,1766574984167
0,0.7298660819460399,1766574990500
0,0.7298660819460399,1766574996834
0,0.7298660819460399,1766575003160
0,0.7298660819460399,1766575009496
0,0.7298660819460399,1766575015831
0,0.7298660819460399,1766575022155
0,0.7298660819460399,1766575028490
0,0.7298660819460399,1766575034815
0,0.7298660819460399,1766575041148
0,0.7298660819460399,1766575047487
0,0.7298660819460399,1766575053823
0,0.7298660819460399,1766575060149
0,0.7298660819460399,1766575066482
0,0.7298660819460399,1766575072813
0,0.7298660819460399,1766575079136
0,0.7298660819460399,1766575085477
0,0.7298660819460399,1766575091812
0,0.7298660819460399,1766575098149
0,0.7298660819460399,1766575104481
0,0.7298660819460399,1766575110804
0,0.7298660819460399,1766575117141
0,0.7298660819460399,1766575123472
0,0.7298660819460399,1766575129804
0,0.7298660819460399,1766575136141
0,0.7298660819460399,1766575142471
0,0.7298660819460399,1766575148806
0,0.7298660819460399,1766575155146
0,0.7298660819460399,1766575161472
0,0.7298660819460399,1766575167811
0,0.7298660819460399,1766575174149
0,0.7298660819460399,1766575180489
0,0.7298660819460399,1766575186842
0,0.7298660819460399,1766575193178
0,0.7298660819460399,1766575199511
0,0.7298660819460399,1766575205841
0,0.7298660819460399,1766575212173
0,0.7298660819460399,1766575218496
0,0.7298660819460399,1766575224847
0,0.7298660819460399,1766575231171
0,0.7298660819460399,1766575237523
0,0.7298660819460399,1766575243865
0,0.7298660819460399,1766575250204
0,0.7298660819460399,1766575256552
0,0.7298660819460399,1766575262880
0,0.7298660819460399,1766575269225
0,0.7298660819460399,1766575275559
0,0.7298660819460399,1766575281895
0,0.7298660819460399,1766575288226
0,0.7298660819460399,1766575294559
0,0.7298660819460399,1766575300907
0,0.7298660819460399,1766575307237
0,0.7298660819460399,1766575313559
0,0.7298660819460399,1766575319899
0,0.7298660819460399,1766575326234
0,0.7298660819460399,1766575332561
0,0.7298660819460399,1766575338897
0,0.7298660819460399,1766575345230
0,0.7298660819460399,1766575351557
0,0.7298660819460399,1766575357887
0,0.7298660819460399,1766575364213
0,0.7298660819460399,1766575370542
0,0.7298660819460399,1766575376877
0,0.7298660819460399,1766575383202
0,0.7298660819460399,1766575389543
0,0.7298660819460399,1766575395879
0,0.7298660819460399,1766575402219
0,0.7298660819460399,1766575408553
0,0.7298660819460399,1766575414891
0,0.7298660819460399,1766575421228
0,0.7298660819460399,1766575427576
0,0.7298660819460399,1766575433901
0,0.7298660819460399,1766575440243
0,0.7298660819460399,1766575446575
0,0.7298660819460399,1766575452902
0,0.7298660819460399,1766575459248
0,0.7298660819460399,1766575465578
0,0.7298660819460399,1766575471914
0,0.7298660819460399,1766575478252
0,0.7298660819460399,1766575484588
0,0.7298660819460399,1766575490927
0,0.7298660819460399,1766575497264
0,0.7298660819460399,1766575503601
0,0.6675486129214157,1766575509943
