disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,0.8,1766520195111
1,0.8,1766520197183
1,0.8,1766520199162
1,0.8,1766520201229
1,0.8,1766520203221
1,0.8,1766520205299
1,0.8,1766520207399
1,0.8,1766520209407
1,0.8,1766520211441
1,0.8,1766520213439
1,0.8,1766520215519
1,0.8,1766520217561
1,0.8,1766520219637
1,0.8,1766520221675
1,0.8,1766520223678
1,0.8,1766520225741
1,0.8,1766520227798
1,0.8,1766520229797
1,0.8,1766520231758
1,0.8,1766520233775
1,0.8,1766520235836
1,0.8,1766520237894
1,0.8,1766520239925
1,0.8,1766520241968
1,0.8,1766520244065
1,0.8,1766520246037
1,0.8,1766520248029
1,0.8,1766520250080
1,0.8,1766520252124
1,0.8,1766520254142
1,0.8,1766520256042
1,0.8,1766520258102
1,0.8,1766520260149
1,0.8,1766520262208
1,0.8,1766520264186
1,0.8,1766520266238
1,0.8,1766520268281
1,0.8,1766520270261
1,0.8,1766520272225
1,0.8,1766520274270
1,0.8,1766520276304
1,0.8,1766520278380
1,0.8,1766520280398
1,0.8,1766520282403
1,0.8,1766520284371
1,0.8,1766520286420
1,0.8,1766520288479
1,0.8,1766520290515
1,0.8,1766520292562
1,0.8,1766520294572
1,0.8,1766520296608
1,0.8,1766520298637
1,0.8,1766520300694
1,0.8,1766520302654
1,0.8,1766520304710
1,0.8,1766520306888
1,0.8,1766520308913
1,0.8,1766520310931
1,0.8,1766520312985
1,0.8,1766520315050
1,0.8,1766520317107
1,0.8,1766520319207
1,0.8,1766520321227
1,0.8,1766520323293
1,0.8,1766520325366
1,0.8,1766520327370
1,0.8,1766520329387
1,0.8,1766520331411
1,0.8,1766520333519
1,0.8,1766520335564
1,0.8,1766520337619
1,0.8,1766520339625
1,0.8,1766520341641
1,0.8,1766520343662
1,0.8,1766520345740
1,0.8,1766520347721
1,0.8,1766520349703
1,0.8,1766520351657
1,0.8,1766520353679
1,0.8,1766520355598
1,0.8,1766520357556
1,0.8,1766520359518
1,0.8,1766520361424
1,0.8,1766520363398
1,0.8,1766520365413
1,0.8,1766520367510
1,0.8,1766520369518
1,0.8,1766520371574
1,0.8,1766520373560
1,0.8,1766520375629
1,0.8,1766520377652
1,0.8,1766520379733
1,0.8,1766520381788
1,0.8,1766520383868
1,0.8,1766520385912
1,0.8,1766520387923
1,0.8,1766520389987
1,0.8,1766520391986
1,0.8,1766520393987
1,0.8,1766520396026
1,0.8,1766520398044
1,0.8,1766520400142
1,0.8,1766520402243
1,0.8,1766520404301
1,0.8,1766520406264
1,0.8,1766520408322
1,0.8,1766520410364
1,0.8,1766520412358
1,0.8,1766520414415
1,0.8,1766520416439
1,0.8,1766520418458
1,0.8,1766520420478
1,0.8,1766520422477
1,0.8,1766520424555
1,0.8,1766520426595
1,0.8,1766520428674
1,0.8,1766520430716
1,0.8,1766520432772
1,0.8,1766520434815
1,0.8,1766520436894
1,0.8,1766520438950
1,0.8,1766520440972
1,0.8,1766520442976
1,0.8,1766520445028
1,0.8,1766520447022
1,0.8,1766520448986
1,0.8,1766520451046
1,0.8,1766520453034
1,0.8,1766520455102
1,0.8,1766520457065
1,0.8,1766520459094
1,0.8,1766520461136
1,0.8,1766520463184
1,0.8,1766520465226
1,0.8,1766520467208
1,0.8,1766520469243
1,0.8,1766520471219
1,0.8,1766520473240
1,0.8,1766520475281
1,0.8,1766520477314
1,0.8,1766520479337
1,0.8,1766520481299
1,0.8,1766520483318
1,0.8,1766520485350
1,0.8,1766520487432
1,0.8,1766520489439
1,0.8,1766520491436
1,0.8,1766520493539
1,0.8,1766520495568
1,0.8,1766520497673
1,0.8,1766520499678
1,0.8,1766520501730
1,0.8,1766520503775
1,0.8,1766520505852
1,0.8,1766520507910
1,0.8,1766520509973
1,0.8,1766520512082
1,0.8,1766520514125
1,0.8,1766520516198
1,0.8,1766520518220
1,0.8,1766520520349
1,0.8,1766520522387
1,0.8,1766520524380
1,0.8,1766520526361
1,0.8,1766520528380
1,0.8,1766520530423
1,0.8,1766520532512
1,0.8,1766520534490
1,0.8,1766520536524
1,0.8,1766520538543
1,0.8,1766520540543
1,0.8,1766520542592
1,0.8,1766520544618
1,0.8,1766520546653
1,0.8,1766520548671
1,0.8,1766520550657
1,0.8,1766520552721
1,0.8,1766520554775
1,0.8,1766520556857
1,0.8,1766520558887
1,0.8,1766520560929
1,0.8,1766520562990
1,0.8,1766520565012
1,0.8,1766520567068
1,0.8,1766520569135
1,0.8,1766520571171
1,0.8,1766520573099
1,0.8,1766520575162
1,0.8,1766520577226
1,0.8,1766520579289
1,0.8,1766520581289
1,0.8,1766520583338
1,0.8,1766520585346
1,0.8,1766520587363
1,0.8,1766520589367
1,0.8,1766520591402
1,0.8,1766520593438
1,0.8,1766520595527
1,0.8,1766520597543
1,0.8,1766520599585
1,0.8,1766520601648
1,0.8,1766520603680
1,0.8,1766520605734
1,0.8,1766520607764
1,0.8,1766520609805
1,0.8,1766520611821
1,0.8,1766520613839
1,0.8,1766520615928
1,0.8,1766520617955
1,0.8,1766520619974
1,0.8,1766520621999
1,0.8,1766520624050
1,0.8,1766520626107
1,0.8,1766520628131
1,0.8,1766520630135
1,0.8,1766520632213
1,0.8,1766520634208
1,0.8,1766520636172
1,0.8,1766520638179
1,0.8,1766520640208
1,0.8,1766520642176
1,0.8,1766520644224
1,0.8,1766520646285
1,0.8,1766520648310
1,0.8,1766520650364
1,0.8,1766520652383
1,0.8,1766520654402
1,0.8,1766520656506
1,0.8,1766520658484
1,0.8,1766520660566
1,0.8,1766520662603
1,0.8,1766520664720
1,0.8,1766520666742
1,0.8,1766520668818
1,0.8,1766520670817
1,0.8,1766520672836
1,0.8,1766520674872
1,0.8,1766520676953
1,0.8,1766520678970
1,0.8,1766520681015
1,0.8,1766520683036
1,0.8,1766520685133
1,0.8,1766520687194
1,0.8,1766520689270
1,0.8,1766520691272
1,0.8,1766520693310
1,0.8,1766520695366
1,0.8,1766520697461
1,0.8,1766520699495
1,0.8,1766520701510
1,0.8,1766520703548
1,0.8,1766520705528
1,0.8,1766520707566
1,0.8,1766520709587
1,0.8,1766520711625
1,0.8,1766520713674
1,0.8,1766520715668
1,0.8,1766520717731
1,0.8,1766520719783
1,0.8,1766520721823
1,0.8,1766520723860
1,0.8,1766520726069
1,0.8,1766520728074
1,0.8,1766520730059
1,0.8,1766520732085
1,0.8,1766520734078
1,0.8,1766520736078
1,0.8,1766520738121
1,0.8,1766520740137
1,0.8,1766520742182
1,0.8,1766520744235
1,0.8,1766520746256
1,0.8,1766520748252
1,0.8,1766520750298
1,0.8,1766520752353
1,0.8,1766520754348
1,0.8,1766520756358
1,0.8,1766520758332
1,0.8,1766520760357
1,0.8,1766520762379
1,0.8,1766520764399
1,0.8,1766520766406
1,0.8,1766520768438
1,0.8,1766520770405
1,0.8,1766520772455
1,0.8,1766520774445
1,0.8,1766520776421
1,0.8,1766520778458
1,0.8,1766520780535
1,0.8,1766520782583
1,0.8,1766520784580
1,0.8,1766520786655
1,0.8,1766520788728
1,0.8,1766520790819
1,0.8,1766520792855
1,0.8,1766520794924
1,0.8,1766520797005
1,0.8,1766520799026
1,0.8,1766520801118
1,0.8,1766520803147
1,0.8,1766520805209
1,0.8,1766520807329
1,0.8,1766520809369
1,0.8,1766520811343
1,0.8,1766520813397
1,0.8,1766520815374
1,0.8,1766520817426
1,0.8,1766520819510
1,0.8,1766520821547
1,0.8,1766520823614
1,0.8,1766520825688
1,0.8,1766520827739
1,0.8,1766520829721
1,0.8,1766520831802
1,0.8,1766520833952
1,0.8,1766520835934
1,0.8,1766520837924
1,0.8,1766520839909
1,0.8,1766520841962
1,0.8,1766520844006
1,0.8,1766520846063
1,0.8,1766520848142
1,0.8,1766520850163
1,0.8,1766520852214
1,0.8,1766520854238
1,0.8,1766520856264
1,0.8,1766520858293
1,0.8,1766520860309
1,0.8,1766520862316
1,0.8,1766520864293
1,0.8,1766520866319
1,0.8,1766520868395
1,0.8,1766520870435
1,0.8,1766520872386
1,0.8,1766520874417
1,0.8,1766520876436
1,0.8,1766520878442
1,0.8,1766520880391
1,0.8,1766520882424
1,0.8,1766520884455
1,0.8,1766520886530
1,0.8,1766520888572
1,0.8,1766520890648
1,0.8,1766520892638
1,0.8,1766520894689
1,0.8,1766520896721
1,0.8,1766520898748
1,0.8,1766520900740
1,0.8,1766520902782
1,0.8,1766520904786
1,0.8,1766520906855
1,0.8,1766520908880
1,0.8,1766520910904
1,0.8,1766520912978
1,0.8,1766520915077
1,0.8,1766520917098
1,0.8,1766520919141
1,0.8,1766520921219
1,0.8,1766520923272
1,0.8,1766520925333
1,0.8,1766520927340
1,0.8,1766520929398
1,0.8,1766520931476
1,0.8,1766520933435
1,0.8,1766520935457
1,0.8,1766520937435
1,0.8,1766520939493
1,0.8,1766520941510
1,0.8,1766520943574
1,0.8,1766520945653
1,0.8,1766520947685
1,0.8,1766520949726
1,0.8,1766520951752
1,0.8,1766520953844
1,0.8,1766520955912
1,0.8,1766520957929
1,0.8,1766520960005
1,0.8,1766520962001
1,0.8,1766520964026
1,0.8,1766520966103
1,0.8,1766520968138
1,0.8,1766520970183
1,0.8,1766520972126
1,0.8,1766520974164
1,0.8,1766520976240
1,0.8,1766520978297
1,0.8,1766520980360
1,0.8,1766520982433
1,0.8,1766520984445
1,0.8,1766520986581
1,0.8,1766520988600
1,0.8,1766520990657
1,0.8,1766520992618
1,0.8,1766520994593
1,0.8,1766520996616
1,0.8,1766520998632
1,0.8,1766521000670
1,0.8,1766521002696
1,0.8,1766521004752
1,0.8,1766521006755
1,0.8,1766521008720
1,0.8,1766521010788
1,0.8,1766521012831
1,0.8,1766521014855
1,0.8,1766521016902
1,0.8,1766521018946
1,0.8,1766521020908
1,0.8,1766521022924
1,0.8,1766521024934
1,0.8,1766521026928
1,0.8,1766521028962
1,0.8,1766521030958
1,0.8,1766521033004
1,0.8,1766521034994
1,0.8,1766521036977
1,0.8,1766521038956
1,0.8,1766521040932
1,0.8,1766521042980
1,0.8,1766521044919
1,0.8,1766521046961
1,0.8,1766521048961
1,0.8,1766521050960
1,0.8,1766521053001
1,0.8,1766521055027
1,0.8,1766521057079
1,0.8,1766521059114
1,0.8,1766521061205
1,0.8,1766521063257
1,0.8,1766521065291
1,0.8,1766521067282
1,0.8,1766521069291
1,0.8,1766521071352
1,0.8,1766521073390
1,0.8,1766521075402
1,0.8,1766521077459
1,0.8,1766521079482
1,0.8,1766521081431
1,0.8,1766521083526
1,0.8,1766521085599
1,0.8,1766521087682
1,0.8,1766521089769
1,0.8,1766521091805
1,0.8,1766521093876
1,0.8,1766521095921
1,0.8,1766521097936
1,0.8,1766521099902
1,0.8,1766521101910
1,0.8,1766521104012
1,0.8,1766521106034
1,0.8,1766521108060
1,0.8,1766521110176
1,0.8,1766521112199
1,0.8,1766521114239
1,0.8,1766521116323
1,0.8,1766521118295
1,0.8,1766521120268
1,0.8,1766521122289
1,0.8,1766521124270
1,0.8,1766521126271
1,0.8,1766521128307
1,0.8,1766521130352
1,0.8,1766521132392
1,0.8,1766521134382
1,0.8,1766521136408
1,0.8,1766521138454
1,0.8,1766521140488
1,0.8,1766521142584
1,0.8,1766521144666
1,0.8,1766521146642
1,0.8,1766521148681
1,0.8,1766521150691
1,0.8,1766521152723
1,0.8,1766521154787
1,0.8,1766521156845
1,0.8,1766521158884
1,0.8,1766521160918
1,0.8,1766521163016
1,0.8,1766521165106
1,0.8,1766521167122
1,0.8,1766521169164
1,0.8,1766521171201
1,0.8,1766521173279
1,0.8,1766521175276
1,0.8,1766521177299
1,0.8,1766521179371
1,0.8,1766521181336
1,0.8,1766521183385
1,0.8,1766521185516
1,0.8,1766521187554
1,0.8,1766521189598
1,0.8,1766521191588
1,0.8,1766521193643
1,0.8,1766521195628
1,0.8,1766521197623
1,0.8,1766521199647
1,0.8,1766521201701
1,0.8,1766521203686
1,0.8,1766521205730
1,0.8,1766521207809
1,0.8,1766521209829
1,0.8,1766521211859
1,0.8,1766521213823
1,0.8,1766521215940
1,0.8,1766521217921
1,0.8,1766521219899
1,0.8,1766521221888
1,0.8,1766521223966
1,0.8,1766521226028
1,0.8,1766521228099
1,0.8,1766521230124
1,0.8,1766521232151
1,0.8,1766521234203
1,0.8,1766521236223
1,0.8,1766521238215
1,0.8,1766521240223
1,0.8,1766521242183
1,0.8,1766521244220
1,0.8,1766521246291
1,0.8,1766521248263
1,0.8,1766521250290
1,0.8,1766521252340
1,0.8,1766521254336
1,0.8,1766521256378
1,0.8,1766521258358
1,0.8,1766521260292
1,0.8,1766521262330
1,0.8,1766521264313
1,0.8,1766521266329
1,0.8,1766521268359
1,0.8,1766521270388
1,0.8,1766521272432
1,0.8,1766521274447
1,0.8,1766521276471
1,0.8,1766521278433
1,0.8,1766521280408
1,0.8,1766521282430
1,0.8,1766521284511
1,0.8,1766521286523
1,0.8,1766521288542
1,0.8,1766521290552
1,0.8,1766521292584
1,0.8,1766521294566
1,0.8,1766521296621
1,0.8,1766521298700
1,0.8,1766521300762
1,0.8,1766521302802
1,0.8,1766521304858
1,0.8,1766521306900
1,0.8,1766521308976
1,0.8,1766521311056
1,0.8,1766521313092
1,0.8,1766521315136
1,0.8,1766521317155
1,0.8,1766521319213
1,0.8,1766521321234
1,0.8,1766521323261
1,0.8,1766521325311
1,0.8,1766521327333
1,0.8,1766521329344
1,0.8,1766521331445
1,0.8,1766521333472
1,0.8,1766521335504
1,0.8,1766521337566
1,0.8,1766521339608
1,0.8,1766521341664
1,0.8,1766521343700
1,0.8,1766521345770
1,0.8,1766521347778
1,0.8,1766521349803
1,0.8,1766521351820
1,0.8,1766521353843
1,0.8,1766521355857
1,0.8,1766521357837
1,0.8,1766521359881
1,0.8,1766521361960
1,0.8,1766521364001
1,0.8,1766521366010
1,0.8,1766521368031
1,0.8,1766521370059
1,0.8,1766521372116
1,0.8,1766521374136
1,0.8,1766521376237
1,0.8,1766521378276
1,0.8,1766521380295
1,0.8,1766521382353
1,0.8,1766521384392
1,0.8,1766521386447
1,0.8,1766521388488
1,0.8,1766521390512
1,0.8,1766521392608
1,0.8,1766521394589
1,0.8,1766521396613
1,0.8,1766521398654
1,0.8,1766521400672
1,0.8,1766521402697
1,0.8,1766521404729
1,0.8,1766521406811
1,0.8,1766521408838
1,0.8,1766521410903
1,0.8,1766521412885
1,0.8,1766521414937
1,0.8,1766521416983
1,0.8,1766521419013
1,0.8,1766521421038
1,0.8,1766521422989
1,0.8,1766521425060
1,0.8,1766521427058
1,0.8,1766521429077
1,0.8,1766521431152
1,0.8,1766521433216
1,0.8,1766521435274
1,0.8,1766521437320
1,0.8,1766521439381
1,0.8,1766521441427
1,0.8,1766521443473
1,0.8,1766521445568
1,0.8,1766521447674
1,0.8,1766521449700
1,0.8,1766521451773
1,0.8,1766521453782
1,0.8,1766521455768
1,0.8,1766521457793
1,0.8,1766521459846
1,0.8,1766521461891
1,0.8,1766521463928
1,0.8,1766521465959
1,0.8,1766521467940
1,0.8,1766521470028
1,0.8,1766521472061
1,0.8,1766521474083
1,0.8,1766521476126
1,0.8,1766521478206
1,0.8,1766521480267
1,0.8,1766521482316
1,0.8,1766521484366
1,0.8,1766521486418
1,0.8,1766521488403
1,0.8,1766521490476
1,0.8,1766521492513
1,0.8,1766521494530
1,0.8,1766521496515
1,0.8,1766521498558
1,0.8,1766521500525
1,0.8,1766521502539
1,0.8,1766521504640
1,0.8,1766521506678
1,0.8,1766521508719
1,0.8,1766521510810
1,0.8,1766521512886
1,0.8,1766521514903
1,0.8,1766521516962
1,0.8,1766521518973
1,0.8,1766521521009
1,0.8,1766521523069
1,0.8,1766521525106
1,0.8,1766521527165
1,0.8,1766521529197
1,0.8,1766521531294
1,0.8,1766521533325
1,0.8,1766521535364
1,0.8,1766521537329
1,0.8,1766521539349
1,0.8,1766521541450
1,0.8,1766521543507
1,0.8,1766521545501
1,0.8,1766521547547
1,0.8,1766521549556
1,0.8,1766521551539
1,0.8,1766521553517
1,0.8,1766521555513
1,0.8,1766521557522
1,0.8,1766521559539
1,0.8,1766521561555
1,0.8,1766521563530
1,0.8,1766521565574
1,0.8,1766521567614
1,0.8,1766521569677
1,0.8,1766521571735
1,0.8,1766521573790
1,0.8,1766521575889
1,0.8,1766521577897
1,0.8,1766521579995
1,0.8,1766521581982
1,0.8,1766521584028
1,0.8,1766521586071
1,0.8,1766521588086
1,0.8,1766521590157
1,0.8,1766521592199
1,0.8,1766521594179
1,0.8,1766521596162
1,0.8,1766521598200
1,0.8,1766521600218
1,0.8,1766521602211
1,0.8,1766521604220
1,0.8,1766521606241
1,0.8,1766521608284
1,0.8,1766521610265
1,0.8,1766521612337
1,0.8,1766521614319
1,0.8,1766521616338
1,0.8,1766521618360
1,0.8,1766521620451
1,0.8,1766521622515
1,0.8,1766521624561
1,0.8,1766521626579
1,0.8,1766521628637
1,0.8,1766521630671
1,0.8,1766521632733
1,0.8,1766521634730
1,0.8,1766521636794
1,0.8,1766521638789
1,0.8,1766521640874
1,0.8,1766521642926
1,0.8,1766521644972
1,0.8,1766521647028
1,0.8,1766521649050
2,0.8,1766521650589
2,0.8,1766521652687
2,0.8,1766521654726
2,0.8,1766521656745
2,0.8,1766521658738
2,0.8,1766521660768
2,0.8,1766521662858
2,0.8,1766521664904
2,0.8,1766521666886
2,0.8,1766521668924
2,0.8,1766521671027
2,0.8,1766521673000
2,0.8,1766521675020
2,0.8,1766521677211
2,0.8,1766521679181
2,0.8,1766521681238
2,0.8,1766521683297
2,0.8,1766521685334
2,0.8,1766521687396
2,0.8,1766521689356
2,0.8,1766521691358
2,0.8,1766521693297
2,0.8,1766521695336
2,0.8,1766521697331
2,0.8,1766521699331
2,0.8,1766521701313
2,0.8,1766521703387
2,0.8,1766521705473
2,0.8,1766521707511
2,0.8,1766521709546
2,0.8,1766521711594
2,0.8,1766521713649
2,0.8,1766521715627
2,0.8,1766521717647
2,0.8,1766521719691
2,0.8,1766521721721
2,0.8,1766521723683
2,0.8,1766521725669
2,0.8,1766521727721
2,0.8,1766521729744
2,0.8,1766521731759
2,0.8,1766521733755
2,0.8,1766521735742
2,0.8,1766521737745
2,0.8,1766521739795
2,0.8,1766521741841
2,0.8,1766521743937
2,0.8,1766521746020
2,0.8,1766521748099
2,0.8,1766521750137
2,0.8,1766521752145
2,0.8,1766521754198
2,0.8,1766521756237
2,0.8,1766521758250
2,0.8,1766521760257
2,0.8,1766521762327
2,0.8,1766521764388
2,0.8,1766521766393
2,0.8,1766521768432
2,0.8,1766521770489
2,0.8,1766521772567
2,0.8,1766521774575
2,0.8,1766521776633
2,0.8,1766521778672
2,0.8,1766521780671
2,0.8,1766521782727
2,0.8,1766521784768
2,0.8,1766521786790
2,0.8,1766521788804
2,0.8,1766521790843
2,0.8,1766521792863
2,0.8,1766521794827
2,0.8,1766521796801
2,0.8,1766521798884
2,0.8,1766521800952
2,0.8,1766521803022
2,0.8,1766521805002
2,0.8,1766521807015
2,0.8,1766521809074
2,0.8,1766521811131
2,0.8,1766521813178
2,0.8,1766521815193
2,0.8,1766521817127
2,0.8,1766521819152
2,0.8,1766521821194
2,0.8,1766521823172
2,0.8,1766521825195
2,0.8,1766521827173
2,0.8,1766521829138
2,0.8,1766521831078
2,0.8,1766521833052
2,0.8,1766521834969
2,0.8,1766521836949
2,0.8,1766521838825
2,0.8,1766521840750
2,0.8,1766521842648
2,0.8,1766521844590
2,0.8,1766521846565
2,0.8,1766521848481
2,0.8,1766521850406
2,0.8,1766521852367
2,0.8,1766521854379
2,0.8,1766521856345
2,0.8,1766521858319
2,0.8,1766521860286
2,0.8,1766521862266
2,0.8,1766521864186
2,0.8,1766521866167
2,0.8,1766521868100
2,0.8,1766521870086
2,0.8,1766521872020
2,0.8,1766521874015
2,0.8,1766521875968
2,0.8,1766521877883
2,0.8,1766521879842
2,0.8,1766521881758
2,0.8,1766521883679
2,0.8,1766521885601
2,0.8,1766521887537
2,0.8,1766521889478
2,0.8,1766521891378
2,0.8,1766521893239
2,0.8,1766521895117
2,0.8,1766521897117
2,0.8,1766521899068
2,0.8,1766521900964
2,0.8,1766521902916
2,0.8,1766521904812
2,0.8,1766521906744
2,0.8,1766521908671
2,0.8,1766521910591
2,0.8,1766521912527
2,0.8,1766521914467
2,0.8,1766521916448
2,0.8,1766521918368
2,0.8,1766521920237
2,0.8,1766521922168
2,0.8,1766521924079
2,0.8,1766521925972
2,0.8,1766521927960
2,0.8,1766521929894
2,0.8,1766521931842
2,0.8,1766521933841
2,0.8,1766521935761
2,0.8,1766521937760
2,0.8,1766521939721
2,0.8,1766521941753
2,0.8,1766521943751
2,0.8,1766521945681
2,0.8,1766521947667
2,0.8,1766521949650
2,0.8,1766521951723
2,0.8,1766521953809
2,0.8,1766521955792
2,0.8,1766521957816
2,0.8,1766521959800
2,0.8,1766521961876
2,0.8,1766521963951
2,0.8,1766521966025
2,0.8,1766521968091
2,0.8,1766521970126
2,0.8,1766521972204
2,0.8,1766521974246
2,0.8,1766521976224
2,0.8,1766521978315
2,0.8,1766521980306
2,0.8,1766521982298
2,0.8,1766521984392
2,0.8,1766521986354
2,0.8,1766521988385
2,0.8,1766521990426
2,0.8,1766521992468
2,0.8,1766521994540
2,0.8,1766521996602
2,0.8,1766521998658
2,0.8,1766522000740
2,0.8,1766522002797
2,0.8,1766522004838
2,0.8,1766522006851
2,0.8,1766522008856
2,0.8,1766522010843
2,0.8,1766522012866
2,0.8,1766522014890
2,0.8,1766522016911
2,0.8,1766522018921
2,0.8,1766522020909
2,0.8,1766522022927
2,0.8,1766522024993
2,0.8,1766522026993
2,0.8,1766522029045
2,0.8,1766522031087
2,0.8,1766522033122
2,0.8,1766522035149
2,0.8,1766522037132
2,0.8,1766522039189
2,0.8,1766522041282
2,0.8,1766522043304
2,0.8,1766522045313
2,0.8,1766522047393
2,0.8,1766522049420
2,0.8,1766522051443
2,0.8,1766522053474
2,0.8,1766522055544
2,0.8,1766522057579
2,0.8,1766522059639
2,0.8,1766522061667
2,0.8,1766522063713
2,0.8,1766522065712
2,0.8,1766522067751
2,0.8,1766522069715
2,0.8,1766522071729
2,0.8,1766522073824
2,0.8,1766522075888
2,0.8,1766522077916
2,0.8,1766522079926
2,0.8,1766522081973
2,0.8,1766522083983
2,0.8,1766522086070
2,0.8,1766522088136
2,0.8,1766522090191
2,0.8,1766522092251
2,0.8,1766522094228
2,0.8,1766522096288
2,0.8,1766522098288
2,0.8,1766522100358
2,0.8,1766522102388
2,0.8,1766522104447
2,0.8,1766522106464
2,0.8,1766522108493
2,0.8,1766522110556
2,0.8,1766522112547
2,0.8,1766522114515
2,0.8,1766522116485
2,0.8,1766522118540
2,0.8,1766522120619
2,0.8,1766522122635
2,0.8,1766522124641
2,0.8,1766522126738
2,0.8,1766522128750
2,0.8,1766522130757
2,0.8,1766522132719
2,0.8,1766522134776
2,0.8,1766522136765
2,0.8,1766522138775
2,0.8,1766522140770
2,0.8,1766522142784
2,0.8,1766522144812
2,0.8,1766522146828
2,0.8,1766522148807
2,0.8,1766522150847
2,0.8,1766522152943
2,0.8,1766522154989
2,0.8,1766522157009
2,0.8,1766522159014
2,0.8,1766522161066
2,0.8,1766522163128
2,0.8,1766522165246
2,0.8,1766522167286
2,0.8,1766522169359
2,0.8,1766522171384
2,0.8,1766522173386
2,0.8,1766522175425
2,0.8,1766522177460
2,0.8,1766522179459
2,0.8,1766522181507
2,0.8,1766522183570
2,0.8,1766522185620
2,0.8,1766522187692
2,0.8,1766522189725
2,0.8,1766522191754
2,0.8,1766522193820
2,0.8,1766522195855
2,0.8,1766522197905
2,0.8,1766522199930
2,0.8,1766522201965
2,0.8,1766522204001
2,0.8,1766522206046
2,0.8,1766522208048
2,0.8,1766522210092
2,0.8,1766522212144
2,0.8,1766522214203
2,0.8,1766522216250
2,0.8,1766522218279
2,0.8,1766522220326
2,0.8,1766522222388
2,0.8,1766522224369
2,0.8,1766522226387
2,0.8,1766522228465
2,0.8,1766522230532
2,0.8,1766522232601
2,0.8,1766522234635
2,0.8,1766522236613
2,0.8,1766522238626
2,0.8,1766522240690
2,0.8,1766522242790
2,0.8,1766522244840
2,0.8,1766522246884
2,0.8,1766522248918
2,0.8,1766522251014
2,0.8,1766522253061
2,0.8,1766522255145
2,0.8,1766522257184
2,0.8,1766522259207
2,0.8,1766522261250
2,0.8,1766522263277
2,0.8,1766522265310
2,0.8,1766522267356
2,0.8,1766522269410
2,0.8,1766522271488
2,0.8,1766522273533
2,0.8,1766522275527
2,0.8,1766522277538
2,0.8,1766522279531
2,0.8,1766522281624
2,0.8,1766522283627
2,0.8,1766522285665
2,0.8,1766522287710
2,0.8,1766522289710
2,0.8,1766522291747
2,0.8,1766522293724
2,0.8,1766522295788
2,0.8,1766522297816
2,0.8,1766522299868
2,0.8,1766522301872
2,0.8,1766522303903
2,0.8,1766522305959
2,0.8,1766522308048
2,0.8,1766522310120
2,0.8,1766522312181
2,0.8,1766522314213
2,0.8,1766522316199
2,0.8,1766522318268
2,0.8,1766522320332
2,0.8,1766522322366
2,0.8,1766522324409
2,0.8,1766522326412
2,0.8,1766522328478
2,0.8,1766522330456
2,0.8,1766522332438
2,0.8,1766522334493
2,0.8,1766522336565
2,0.8,1766522338636
2,0.8,1766522340703
2,0.8,1766522342710
2,0.8,1766522344723
2,0.8,1766522346766
2,0.8,1766522348844
2,0.8,1766522350920
2,0.8,1766522352967
2,0.8,1766522354983
2,0.8,1766522357049
2,0.8,1766522359079
2,0.8,1766522361091
2,0.8,1766522363146
2,0.8,1766522365179
2,0.8,1766522367256
2,0.8,1766522369361
2,0.8,1766522371416
2,0.8,1766522373444
2,0.8,1766522375462
2,0.8,1766522377533
2,0.8,1766522379572
2,0.8,1766522381645
2,0.8,1766522383677
2,0.8,1766522385676
2,0.8,1766522387592
2,0.8,1766522389470
2,0.8,1766522391309
2,0.8,1766522393141
2,0.8,1766522394997
2,0.8,1766522396855
2,0.8,1766522398729
2,0.8,1766522400632
2,0.8,1766522402613
2,0.8,1766522404512
2,0.8,1766522406484
2,0.8,1766522408432
2,0.8,1766522410330
2,0.8,1766522412181
2,0.8,1766522414111
2,0.8,1766522416017
2,0.8,1766522417862
2,0.8,1766522419699
2,0.8,1766522421561
2,0.8,1766522423459
2,0.8,1766522425362
2,0.8,1766522427266
2,0.8,1766522429158
2,0.8,1766522431005
2,0.8,1766522432863
2,0.8,1766522434713
2,0.8,1766522436564
2,0.8,1766522438413
2,0.8,1766522440274
2,0.8,1766522442109
2,0.8,1766522443955
2,0.8,1766522445817
2,0.8,1766522447670
2,0.8,1766522449497
2,0.8,1766522451341
2,0.8,1766522453197
2,0.8,1766522455052
2,0.8,1766522456891
2,0.8,1766522458794
2,0.8,1766522460658
2,0.8,1766522462507
2,0.8,1766522464360
2,0.8,1766522466205
2,0.8,1766522468040
2,0.8,1766522469930
2,0.8,1766522471849
2,0.8,1766522473697
2,0.8,1766522475583
2,0.8,1766522477434
2,0.8,1766522479286
2,0.8,1766522481155
2,0.8,1766522483024
2,0.8,1766522484870
2,0.8,1766522486765
2,0.8,1766522488623
2,0.8,1766522490476
2,0.8,1766522492342
2,0.8,1766522494188
2,0.8,1766522496046
2,0.8,1766522497908
2,0.8,1766522499802
2,0.8,1766522501657
2,0.8,1766522503526
2,0.8,1766522505402
2,0.8,1766522507279
2,0.8,1766522509147
2,0.8,1766522510991
2,0.8,1766522512845
2,0.8,1766522514697
2,0.8,1766522516548
2,0.8,1766522518415
2,0.8,1766522520267
2,0.8,1766522522151
2,0.8,1766522523985
2,0.8,1766522525848
2,0.8,1766522527714
2,0.8,1766522529632
2,0.8,1766522531530
2,0.8,1766522533400
2,0.8,1766522535274
2,0.8,1766522537131
2,0.8,1766522538992
