disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,0.3,1766821174735
1,0.3,1766821174945
1,0.3,1766821175180
1,0.3,1766821175411
1,0.3,1766821175641
1,0.3,1766821175867
1,0.3,1766821176072
1,0.3,1766821176265
1,0.3,1766821176528
1,0.3,1766821176734
1,0.3,1766821176940
1,0.3,1766821177128
1,0.3,1766821177323
1,0.3,1766821177538
1,0.3,1766821177737
1,0.3,1766821177930
1,0.3,1766821178133
1,0.3,1766821178318
1,0.3,1766821178523
1,0.3,1766821178707
1,0.3,1766821178956
1,0.3,1766821179144
1,0.3,1766821179377
1,0.3,1766821179556
1,0.3,1766821179792
1,0.3,1766821180022
1,0.3,1766821180242
1,0.3,1766821180456
1,0.3,1766821180636
1,0.3,1766821180832
1,0.3,1766821181024
1,0.3,1766821181219
1,0.3,1766821181404
1,0.3,1766821181640
1,0.3,1766821181830
1,0.3,1766821182001
1,0.3,1766821182209
1,0.3,1766821182399
1,0.3,1766821182629
1,0.3,1766821182863
1,0.3,1766821183119
1,0.3,1766821183380
1,0.3,1766821183556
1,0.3,1766821183746
1,0.3,1766821183923
1,0.3,1766821184107
1,0.3,1766821184294
1,0.3,1766821184476
1,0.3,1766821184656
1,0.3,1766821184830
1,0.3,1766821185059
1,0.3,1766821185264
1,0.3,1766821185536
1,0.3,1766821185801
1,0.3,1766821186069
1,0.3,1766821186262
1,0.3,1766821186432
1,0.3,1766821186617
1,0.3,1766821186805
1,0.3,1766821187002
1,0.3,1766821187243
1,0.3,1766821187440
1,0.3,1766821187661
1,0.3,1766821187856
1,0.3,1766821188052
1,0.3,1766821188251
1,0.3,1766821188436
1,0.3,1766821188634
1,0.3,1766821188813
1,0.3,1766821189026
1,0.3,1766821189214
1,0.3,1766821189428
1,0.3,1766821189598
1,0.3,1766821189796
1,0.3,1766821189981
1,0.3,1766821190178
1,0.3,1766821190367
1,0.3,1766821190579
1,0.3,1766821190779
1,0.3,1766821190978
1,0.3,1766821191178
1,0.3,1766821191369
1,0.3,1766821191573
1,0.3,1766821191787
1,0.3,1766821191938
1,0.3,1766821192215
1,0.3,1766821192429
1,0.3,1766821192676
1,0.3,1766821192888
1,0.3,1766821193075
1,0.3,1766821193262
1,0.3,1766821193456
1,0.3,1766821193705
1,0.3,1766821193906
1,0.3,1766821194133
1,0.3,1766821194405
1,0.3,1766821194600
1,0.3,1766821194794
1,0.3,1766821194972
1,0.3,1766821195207
1,0.3,1766821195458
1,0.3,1766821195615
1,0.3,1766821195840
1,0.3,1766821196046
1,0.3,1766821196328
1,0.3,1766821196563
1,0.3,1766821196758
1,0.3,1766821196954
1,0.3,1766821197138
1,0.3,1766821197290
1,0.3,1766821197486
1,0.3,1766821197670
1,0.3,1766821197860
1,0.3,1766821198023
1,0.3,1766821198201
1,0.3,1766821198386
1,0.3,1766821198622
1,0.3,1766821198817
1,0.3,1766821199041
1,0.3,1766821199274
1,0.3,1766821199520
1,0.3,1766821199780
1,0.3,1766821199988
1,0.3,1766821200170
1,0.3,1766821200351
1,0.3,1766821200541
1,0.3,1766821200761
1,0.3,1766821200955
1,0.3,1766821201183
1,0.3,1766821201345
1,0.3,1766821201530
1,0.3,1766821201710
1,0.3,1766821201920
1,0.3,1766821202114
1,0.3,1766821202312
1,0.3,1766821202517
1,0.3,1766821202688
1,0.3,1766821202923
1,0.3,1766821203089
1,0.3,1766821203327
1,0.3,1766821203568
1,0.3,1766821203752
1,0.3,1766821203962
1,0.3,1766821204194
1,0.3,1766821204390
1,0.3,1766821204650
1,0.3,1766821204843
1,0.3,1766821205038
1,0.3,1766821205228
1,0.3,1766821205459
1,0.3,1766821205723
1,0.3,1766821205898
1,0.3,1766821206108
1,0.3,1766821206287
1,0.3,1766821206475
1,0.3,1766821206644
1,0.3,1766821206871
1,0.3,1766821207134
1,0.3,1766821207322
1,0.3,1766821207616
1,0.3,1766821207810
1,0.3,1766821207994
1,0.3,1766821208175
1,0.3,1766821208439
1,0.3,1766821208636
1,0.3,1766821208795
1,0.3,1766821208994
1,0.3,1766821209192
1,0.3,1766821209379
1,0.3,1766821209646
1,0.3,1766821209875
1,0.3,1766821210132
1,0.3,1766821210320
1,0.3,1766821210535
1,0.3,1766821210735
1,0.3,1766821210931
1,0.3,1766821211185
1,0.3,1766821211374
1,0.3,1766821211569
1,0.3,1766821211793
1,0.3,1766821212005
1,0.3,1766821212218
1,0.3,1766821212442
1,0.3,1766821212668
1,0.3,1766821212867
1,0.3,1766821213084
1,0.3,1766821213275
1,0.3,1766821213494
1,0.3,1766821213681
1,0.3,1766821213858
1,0.3,1766821214061
1,0.3,1766821214212
1,0.3,1766821214434
1,0.3,1766821214650
1,0.3,1766821214861
1,0.3,1766821215089
1,0.3,1766821215271
1,0.3,1766821215499
1,0.3,1766821215708
1,0.3,1766821215908
1,0.3,1766821216133
1,0.3,1766821216320
1,0.3,1766821216501
1,0.3,1766821216700
1,0.3,1766821216906
1,0.3,1766821217093
1,0.3,1766821217291
1,0.3,1766821217468
1,0.3,1766821217694
1,0.3,1766821217900
1,0.3,1766821218081
1,0.3,1766821218297
1,0.3,1766821218489
1,0.3,1766821218682
1,0.3,1766821218926
1,0.3,1766821219122
1,0.3,1766821219319
1,0.3,1766821219503
1,0.3,1766821219696
1,0.3,1766821219870
1,0.3,1766821220042
1,0.3,1766821220227
1,0.3,1766821220441
1,0.3,1766821220717
1,0.3,1766821220905
1,0.3,1766821221090
1,0.3,1766821221267
1,0.3,1766821221460
1,0.3,1766821221655
1,0.3,1766821221837
1,0.3,1766821222094
1,0.3,1766821222331
1,0.3,1766821222513
1,0.3,1766821222766
1,0.3,1766821222979
1,0.3,1766821223173
1,0.3,1766821223366
1,0.3,1766821223576
1,0.3,1766821223761
1,0.3,1766821223979
1,0.3,1766821224168
1,0.3,1766821224375
1,0.3,1766821224625
1,0.3,1766821224799
1,0.3,1766821225001
1,0.3,1766821225167
1,0.3,1766821225368
1,0.3,1766821225598
1,0.3,1766821225802
1,0.3,1766821226067
1,0.3,1766821226284
1,0.3,1766821226470
1,0.3,1766821226654
1,0.3,1766821226851
1,0.3,1766821227059
1,0.3,1766821227255
1,0.3,1766821227455
1,0.3,1766821227637
1,0.3,1766821227825
1,0.3,1766821228069
1,0.3,1766821228257
1,0.3,1766821228428
1,0.3,1766821228610
1,0.3,1766821228789
1,0.3,1766821228973
1,0.3,1766821229164
1,0.3,1766821229350
1,0.3,1766821229520
1,0.3,1766821229736
1,0.3,1766821229919
1,0.3,1766821230202
1,0.3,1766821230413
1,0.3,1766821230601
1,0.3,1766821230777
1,0.3,1766821230981
1,0.3,1766821231251
1,0.3,1766821231458
1,0.3,1766821231650
1,0.3,1766821231836
1,0.3,1766821232043
1,0.3,1766821232248
1,0.3,1766821232427
1,0.3,1766821232614
1,0.3,1766821232801
1,0.3,1766821232963
1,0.3,1766821233194
1,0.3,1766821233442
1,0.3,1766821233634
1,0.3,1766821233839
1,0.3,1766821234027
1,0.3,1766821234281
1,0.3,1766821234496
1,0.3,1766821234681
1,0.3,1766821234873
1,0.3,1766821235068
1,0.3,1766821235273
1,0.3,1766821235465
1,0.3,1766821235641
1,0.3,1766821235884
1,0.3,1766821236135
1,0.3,1766821236401
1,0.3,1766821236588
1,0.3,1766821236780
1,0.3,1766821236948
1,0.3,1766821237159
1,0.3,1766821237435
1,0.3,1766821237644
1,0.3,1766821237894
1,0.3,1766821238125
1,0.3,1766821238318
1,0.3,1766821238510
1,0.3,1766821238692
1,0.3,1766821238948
1,0.3,1766821239169
1,0.3,1766821239396
1,0.3,1766821239589
1,0.3,1766821239771
1,0.3,1766821239978
1,0.3,1766821240188
1,0.3,1766821240428
1,0.3,1766821240677
1,0.3,1766821240865
1,0.3,1766821241084
1,0.3,1766821241259
1,0.3,1766821241481
1,0.3,1766821241685
1,0.3,1766821241895
1,0.3,1766821242103
1,0.3,1766821242285
1,0.3,1766821242535
1,0.3,1766821242772
1,0.3,1766821242937
1,0.3,1766821243172
1,0.3,1766821243373
1,0.3,1766821243552
1,0.3,1766821243762
1,0.3,1766821243960
1,0.3,1766821244148
1,0.3,1766821244330
1,0.3,1766821244522
1,0.3,1766821244793
1,0.3,1766821245006
1,0.3,1766821245180
1,0.3,1766821245385
1,0.3,1766821245564
1,0.3,1766821245799
1,0.3,1766821246099
1,0.3,1766821246282
1,0.3,1766821246508
1,0.3,1766821246769
1,0.3,1766821247011
1,0.3,1766821247180
1,0.3,1766821247369
1,0.3,1766821247578
1,0.3,1766821247764
1,0.3,1766821247994
1,0.3,1766821248230
1,0.3,1766821248413
1,0.3,1766821248626
1,0.3,1766821248815
1,0.3,1766821249032
1,0.3,1766821249290
1,0.3,1766821249485
1,0.3,1766821249673
1,0.3,1766821249889
1,0.3,1766821250057
1,0.3,1766821250282
1,0.3,1766821250485
1,0.3,1766821250720
1,0.3,1766821250901
1,0.3,1766821251095
1,0.3,1766821251295
1,0.3,1766821251504
1,0.3,1766821251707
1,0.3,1766821251897
1,0.3,1766821252088
1,0.3,1766821252265
1,0.3,1766821252470
1,0.3,1766821252643
1,0.3,1766821252830
1,0.3,1766821253039
1,0.3,1766821253259
1,0.3,1766821253533
1,0.3,1766821253778
1,0.3,1766821254008
1,0.3,1766821254221
1,0.3,1766821254414
1,0.3,1766821254656
1,0.3,1766821254850
1,0.3,1766821255039
1,0.3,1766821255226
1,0.3,1766821255428
1,0.3,1766821255658
1,0.3,1766821255861
1,0.3,1766821256062
1,0.3,1766821256237
1,0.3,1766821256428
1,0.3,1766821256597
1,0.3,1766821256814
1,0.3,1766821257018
1,0.3,1766821257209
1,0.3,1766821257475
1,0.3,1766821257679
1,0.3,1766821257897
1,0.3,1766821258099
1,0.3,1766821258301
1,0.3,1766821258524
1,0.3,1766821258735
1,0.3,1766821258924
1,0.3,1766821259117
1,0.3,1766821259316
1,0.3,1766821259528
1,0.3,1766821259728
1,0.3,1766821259933
1,0.3,1766821260135
1,0.3,1766821260320
1,0.3,1766821260520
1,0.3,1766821260716
1,0.3,1766821260928
1,0.3,1766821261111
1,0.3,1766821261337
1,0.3,1766821261619
1,0.3,1766821261868
1,0.3,1766821262066
1,0.3,1766821262282
1,0.3,1766821262466
1,0.3,1766821262638
1,0.3,1766821262839
1,0.3,1766821263025
1,0.3,1766821263224
1,0.3,1766821263411
1,0.3,1766821263621
1,0.3,1766821263823
1,0.3,1766821264058
1,0.3,1766821264313
1,0.3,1766821264568
1,0.3,1766821264774
1,0.3,1766821264986
1,0.3,1766821265163
1,0.3,1766821265364
1,0.3,1766821265582
1,0.3,1766821265816
1,0.3,1766821266060
1,0.3,1766821266249
1,0.3,1766821266504
1,0.3,1766821266727
1,0.3,1766821266964
1,0.3,1766821267245
1,0.3,1766821267447
1,0.3,1766821267649
1,0.3,1766821267834
1,0.3,1766821268001
1,0.3,1766821268197
1,0.3,1766821268359
1,0.3,1766821268564
1,0.3,1766821268738
1,0.3,1766821268981
1,0.3,1766821269193
1,0.3,1766821269457
1,0.3,1766821269724
1,0.3,1766821269902
1,0.3,1766821270103
1,0.3,1766821270268
1,0.3,1766821270450
1,0.3,1766821270650
1,0.3,1766821270842
1,0.3,1766821271033
1,0.3,1766821271305
1,0.3,1766821271506
1,0.3,1766821271718
1,0.3,1766821271924
1,0.3,1766821272108
1,0.3,1766821272282
1,0.3,1766821272464
1,0.3,1766821272671
1,0.3,1766821272852
1,0.3,1766821273038
1,0.3,1766821273234
1,0.3,1766821273461
1,0.3,1766821273691
1,0.3,1766821273915
1,0.3,1766821274087
1,0.3,1766821274324
1,0.3,1766821274520
1,0.3,1766821274713
1,0.3,1766821274899
1,0.3,1766821275178
1,0.3,1766821275416
1,0.3,1766821275624
1,0.3,1766821275856
1,0.3,1766821276090
1,0.3,1766821276276
1,0.3,1766821276468
1,0.3,1766821276703
1,0.3,1766821276917
1,0.3,1766821277109
1,0.3,1766821277298
1,0.3,1766821277537
1,0.3,1766821277745
1,0.3,1766821277946
1,0.3,1766821278141
1,0.3,1766821278349
1,0.3,1766821278582
1,0.3,1766821278819
1,0.3,1766821278987
1,0.3,1766821279160
1,0.3,1766821279377
1,0.3,1766821279642
1,0.3,1766821279834
1,0.3,1766821280029
1,0.3,1766821280278
1,0.3,1766821280521
1,0.3,1766821280725
1,0.3,1766821280913
1,0.3,1766821281174
1,0.3,1766821281363
1,0.3,1766821281569
1,0.3,1766821281802
1,0.3,1766821282029
1,0.3,1766821282263
1,0.3,1766821282561
1,0.3,1766821282774
1,0.3,1766821282967
1,0.3,1766821283166
1,0.3,1766821283341
1,0.3,1766821283545
1,0.3,1766821283759
1,0.3,1766821283952
1,0.3,1766821284132
1,0.3,1766821284311
1,0.3,1766821284498
1,0.3,1766821284727
1,0.3,1766821284924
1,0.3,1766821285153
1,0.3,1766821285349
1,0.3,1766821285553
1,0.3,1766821285756
1,0.3,1766821285969
1,0.3,1766821286159
1,0.3,1766821286434
1,0.3,1766821286692
1,0.3,1766821286880
1,0.3,1766821287095
1,0.3,1766821287278
1,0.3,1766821287476
1,0.3,1766821287698
1,0.3,1766821287895
1,0.3,1766821288082
1,0.3,1766821288257
1,0.3,1766821288455
1,0.3,1766821288644
1,0.3,1766821288840
1,0.3,1766821289038
1,0.3,1766821289293
1,0.3,1766821289499
1,0.3,1766821289727
1,0.3,1766821289939
1,0.3,1766821290145
1,0.3,1766821290356
1,0.3,1766821290581
1,0.3,1766821290809
1,0.3,1766821291034
1,0.3,1766821291236
1,0.3,1766821291432
1,0.3,1766821291637
1,0.3,1766821291816
1,0.3,1766821292003
1,0.3,1766821292209
1,0.3,1766821292441
1,0.3,1766821292652
1,0.3,1766821292841
1,0.3,1766821293036
1,0.3,1766821293219
1,0.3,1766821293416
1,0.3,1766821293590
1,0.3,1766821293767
1,0.3,1766821293972
1,0.3,1766821294235
1,0.3,1766821294417
1,0.3,1766821294603
1,0.3,1766821294787
1,0.3,1766821294991
1,0.3,1766821295204
1,0.3,1766821295399
1,0.3,1766821295584
1,0.3,1766821295757
1,0.3,1766821295962
1,0.3,1766821296237
1,0.3,1766821296449
1,0.3,1766821296631
1,0.3,1766821296875
1,0.3,1766821297142
1,0.3,1766821297348
1,0.3,1766821297565
1,0.3,1766821297742
1,0.3,1766821297964
1,0.3,1766821298160
1,0.3,1766821298415
1,0.3,1766821298589
1,0.3,1766821298845
1,0.3,1766821299055
1,0.3,1766821299218
1,0.3,1766821299412
1,0.3,1766821299579
1,0.3,1766821299788
1,0.3,1766821300051
1,0.3,1766821300341
1,0.3,1766821300546
1,0.3,1766821300732
1,0.3,1766821300941
1,0.3,1766821301117
1,0.3,1766821301315
1,0.3,1766821301541
1,0.3,1766821301707
1,0.3,1766821301902
1,0.3,1766821302092
1,0.3,1766821302269
1,0.3,1766821302441
1,0.3,1766821302644
1,0.3,1766821302811
1,0.3,1766821302989
1,0.3,1766821303270
1,0.3,1766821303466
1,0.3,1766821303655
1,0.3,1766821303825
1,0.3,1766821304010
1,0.3,1766821304212
1,0.3,1766821304396
1,0.3,1766821304581
1,0.3,1766821304788
1,0.3,1766821304986
1,0.3,1766821305299
1,0.3,1766821305488
1,0.3,1766821305681
1,0.3,1766821305889
1,0.3,1766821306070
1,0.3,1766821306273
1,0.3,1766821306484
1,0.3,1766821306689
1,0.3,1766821306892
1,0.3,1766821307097
1,0.3,1766821307271
1,0.3,1766821307478
1,0.3,1766821307676
1,0.3,1766821307862
1,0.3,1766821308145
1,0.3,1766821308344
1,0.3,1766821308537
1,0.3,1766821308719
1,0.3,1766821308906
1,0.3,1766821309104
1,0.3,1766821309265
1,0.3,1766821309440
1,0.3,1766821309648
1,0.3,1766821309858
1,0.3,1766821310053
1,0.3,1766821310235
1,0.3,1766821310485
1,0.3,1766821310800
1,0.3,1766821310998
1,0.3,1766821311177
1,0.3,1766821311430
1,0.3,1766821311626
1,0.3,1766821311801
1,0.3,1766821311987
1,0.3,1766821312168
1,0.3,1766821312424
1,0.3,1766821312596
1,0.3,1766821312810
1,0.3,1766821312979
1,0.3,1766821313164
1,0.3,1766821313349
1,0.3,1766821313594
1,0.3,1766821313802
1,0.3,1766821314005
1,0.3,1766821314245
1,0.3,1766821314512
1,0.3,1766821314754
1,0.3,1766821314975
1,0.3,1766821315146
1,0.3,1766821315340
1,0.3,1766821315527
1,0.3,1766821315718
1,0.3,1766821315965
1,0.3,1766821316159
1,0.3,1766821316365
1,0.3,1766821316583
1,0.3,1766821316854
1,0.3,1766821317043
1,0.3,1766821317236
1,0.3,1766821317439
1,0.3,1766821317655
1,0.3,1766821317863
1,0.3,1766821318059
1,0.3,1766821318236
1,0.3,1766821318428
1,0.3,1766821318618
1,0.3,1766821318788
1,0.3,1766821318966
1,0.3,1766821319173
1,0.3,1766821319391
1,0.3,1766821319598
1,0.3,1766821319806
1,0.3,1766821320025
1,0.3,1766821320247
1,0.3,1766821320455
1,0.3,1766821320687
1,0.3,1766821320859
1,0.3,1766821321062
1,0.3,1766821321248
1,0.3,1766821321427
1,0.3,1766821321612
1,0.3,1766821321807
1,0.3,1766821322018
1,0.3,1766821322220
1,0.3,1766821322437
2,0.3,1766821322641
2,0.3,1766821322868
2,0.3,1766821323086
2,0.3,1766821323276
2,0.3,1766821323482
2,0.3,1766821323688
2,0.3,1766821323906
2,0.3,1766821324116
2,0.3,1766821324308
2,0.3,1766821324504
2,0.3,1766821324780
2,0.3,1766821324976
2,0.3,1766821325189
2,0.3,1766821325453
2,0.3,1766821325648
2,0.3,1766821325850
2,0.3,1766821326035
2,0.3,1766821326216
2,0.3,1766821326397
2,0.3,1766821326586
2,0.3,1766821326774
2,0.3,1766821326975
2,0.3,1766821327214
2,0.3,1766821327397
2,0.3,1766821327614
2,0.3,1766821327841
2,0.3,1766821328030
2,0.3,1766821328225
2,0.3,1766821328493
2,0.3,1766821328697
2,0.3,1766821328882
2,0.3,1766821329104
2,0.3,1766821329303
2,0.3,1766821329486
2,0.3,1766821329679
2,0.3,1766821329858
2,0.3,1766821330105
2,0.3,1766821330358
2,0.3,1766821330583
2,0.3,1766821330779
2,0.3,1766821330973
2,0.3,1766821331136
2,0.3,1766821331335
2,0.3,1766821331517
2,0.3,1766821331717
2,0.3,1766821331917
2,0.3,1766821332142
2,0.3,1766821332352
2,0.3,1766821332555
2,0.3,1766821332808
2,0.3,1766821333027
2,0.3,1766821333231
2,0.3,1766821333462
2,0.3,1766821333663
2,0.3,1766821333879
2,0.3,1766821334088
2,0.3,1766821334277
2,0.3,1766821334461
2,0.3,1766821334677
2,0.3,1766821334875
2,0.3,1766821335082
2,0.3,1766821335271
2,0.3,1766821335528
2,0.3,1766821335721
2,0.3,1766821335903
2,0.3,1766821336137
2,0.3,1766821336326
2,0.3,1766821336508
2,0.3,1766821336677
2,0.3,1766821336879
2,0.3,1766821337126
2,0.3,1766821337302
2,0.3,1766821337509
2,0.3,1766821337682
2,0.3,1766821337892
2,0.3,1766821338091
2,0.3,1766821338275
2,0.3,1766821338438
2,0.3,1766821338588
2,0.3,1766821338743
2,0.3,1766821338905
2,0.3,1766821339090
2,0.3,1766821339285
2,0.3,1766821339512
2,0.3,1766821339743
2,0.3,1766821339919
2,0.3,1766821340077
2,0.3,1766821340276
2,0.3,1766821340459
2,0.3,1766821340635
2,0.3,1766821340807
2,0.3,1766821341048
2,0.3,1766821341226
2,0.3,1766821341427
2,0.3,1766821341665
2,0.3,1766821341880
2,0.3,1766821342063
2,0.3,1766821342253
2,0.3,1766821342480
2,0.3,1766821342650
2,0.3,1766821342847
2,0.3,1766821343091
2,0.3,1766821343301
2,0.3,1766821343460
2,0.3,1766821343640
2,0.3,1766821343817
2,0.3,1766821343987
2,0.3,1766821344163
2,0.3,1766821344341
2,0.3,1766821344523
2,0.3,1766821344713
2,0.3,1766821344911
2,0.3,1766821345108
2,0.3,1766821345325
2,0.3,1766821345513
2,0.3,1766821345733
2,0.3,1766821345907
2,0.3,1766821346093
2,0.3,1766821346284
2,0.3,1766821346439
2,0.3,1766821346611
2,0.3,1766821346814
2,0.3,1766821347073
2,0.3,1766821347289
2,0.3,1766821347473
2,0.3,1766821347665
2,0.3,1766821347868
2,0.3,1766821348088
2,0.3,1766821348281
2,0.3,1766821348479
2,0.3,1766821348681
2,0.3,1766821348885
2,0.3,1766821349057
2,0.3,1766821349224
2,0.3,1766821349435
2,0.3,1766821349585
2,0.3,1766821349803
2,0.3,1766821349980
2,0.3,1766821350181
2,0.3,1766821350379
2,0.3,1766821350541
2,0.3,1766821350806
2,0.3,1766821351000
2,0.3,1766821351251
2,0.3,1766821351453
2,0.3,1766821351618
2,0.3,1766821351794
2,0.3,1766821351942
2,0.3,1766821352131
2,0.3,1766821352305
2,0.3,1766821352479
2,0.3,1766821352652
2,0.3,1766821352856
2,0.3,1766821353027
2,0.3,1766821353197
2,0.3,1766821353399
2,0.3,1766821353667
2,0.3,1766821353870
2,0.3,1766821354061
2,0.3,1766821354225
2,0.3,1766821354418
2,0.3,1766821354580
2,0.3,1766821354765
2,0.3,1766821354969
2,0.3,1766821355245
2,0.3,1766821355440
2,0.3,1766821355620
2,0.3,1766821355825
2,0.3,1766821355997
2,0.3,1766821356183
2,0.3,1766821356363
2,0.3,1766821356561
2,0.3,1766821356764
2,0.3,1766821356997
2,0.3,1766821357222
2,0.3,1766821357399
2,0.3,1766821357636
2,0.3,1766821357850
2,0.3,1766821358061
2,0.3,1766821358247
2,0.3,1766821358425
2,0.3,1766821358609
2,0.3,1766821358883
2,0.3,1766821359065
2,0.3,1766821359247
2,0.3,1766821359430
2,0.3,1766821359619
2,0.3,1766821359782
2,0.3,1766821359928
2,0.3,1766821360192
2,0.3,1766821360442
2,0.3,1766821360615
2,0.3,1766821360815
2,0.3,1766821361033
2,0.3,1766821361194
2,0.3,1766821361333
2,0.3,1766821361537
2,0.3,1766821361726
2,0.3,1766821361940
2,0.3,1766821362132
2,0.3,1766821362342
2,0.3,1766821362553
2,0.3,1766821362733
2,0.3,1766821362908
2,0.3,1766821363058
2,0.3,1766821363236
2,0.3,1766821363400
2,0.3,1766821363618
2,0.3,1766821363807
2,0.3,1766821364058
2,0.3,1766821364265
2,0.3,1766821364421
2,0.3,1766821364573
2,0.3,1766821364745
2,0.3,1766821364905
2,0.3,1766821365066
2,0.3,1766821365253
2,0.3,1766821365416
2,0.3,1766821365585
2,0.3,1766821365790
2,0.3,1766821365991
2,0.3,1766821366190
2,0.3,1766821366400
2,0.3,1766821366605
2,0.3,1766821366829
2,0.3,1766821367019
2,0.3,1766821367234
2,0.3,1766821367430
2,0.3,1766821367625
2,0.3,1766821367811
2,0.3,1766821367999
2,0.3,1766821368182
2,0.3,1766821368394
2,0.3,1766821368556
2,0.3,1766821368720
2,0.3,1766821368908
2,0.3,1766821369058
2,0.3,1766821369254
2,0.3,1766821369438
2,0.3,1766821369639
2,0.3,1766821369821
2,0.3,1766821370050
2,0.3,1766821370238
2,0.3,1766821370427
2,0.3,1766821370592
2,0.3,1766821370765
2,0.3,1766821371006
2,0.3,1766821371197
2,0.3,1766821371404
2,0.3,1766821371601
2,0.3,1766821371796
2,0.3,1766821371979
2,0.3,1766821372375
2,0.3,1766821372549
2,0.3,1766821372714
2,0.3,1766821372900
2,0.3,1766821373041
2,0.3,1766821373209
2,0.3,1766821373362
2,0.3,1766821373548
2,0.3,1766821373725
2,0.3,1766821373907
2,0.3,1766821374068
2,0.3,1766821374259
2,0.3,1766821374414
2,0.3,1766821374590
2,0.3,1766821374745
2,0.3,1766821374933
2,0.3,1766821375115
2,0.3,1766821375286
2,0.3,1766821375490
2,0.3,1766821375664
2,0.3,1766821375822
2,0.3,1766821375988
2,0.3,1766821376142
2,0.3,1766821376335
2,0.3,1766821376528
2,0.3,1766821376692
2,0.3,1766821376853
2,0.3,1766821377039
2,0.3,1766821377234
2,0.3,1766821377423
2,0.3,1766821377610
2,0.3,1766821377780
2,0.3,1766821377942
2,0.3,1766821378106
2,0.3,1766821378251
2,0.3,1766821378454
2,0.3,1766821378634
2,0.3,1766821378815
2,0.3,1766821378977
2,0.3,1766821379192
2,0.3,1766821379404
2,0.3,1766821379585
2,0.3,1766821379802
2,0.3,1766821379990
2,0.3,1766821380187
2,0.3,1766821380370
2,0.3,1766821380588
2,0.3,1766821380782
2,0.3,1766821380970
2,0.3,1766821381186
2,0.3,1766821381368
2,0.3,1766821381605
2,0.3,1766821381795
2,0.3,1766821382010
2,0.3,1766821382185
2,0.3,1766821382376
2,0.3,1766821382567
2,0.3,1766821382732
2,0.3,1766821382944
2,0.3,1766821383107
2,0.3,1766821383282
2,0.3,1766821383453
2,0.3,1766821383612
2,0.3,1766821383819
2,0.3,1766821383997
2,0.3,1766821384169
2,0.3,1766821384382
2,0.3,1766821384551
2,0.3,1766821384742
2,0.3,1766821384919
2,0.3,1766821385118
2,0.3,1766821385283
2,0.3,1766821385461
2,0.3,1766821385645
2,0.3,1766821385825
2,0.3,1766821386074
2,0.3,1766821386258
2,0.3,1766821386443
2,0.3,1766821386621
2,0.3,1766821386813
2,0.3,1766821386990
2,0.3,1766821387176
2,0.3,1766821387330
2,0.3,1766821387512
2,0.3,1766821387692
2,0.3,1766821387884
2,0.3,1766821388072
2,0.3,1766821388266
2,0.3,1766821388449
2,0.3,1766821388609
2,0.3,1766821388773
2,0.3,1766821388935
2,0.3,1766821389112
2,0.3,1766821389283
2,0.3,1766821389454
2,0.3,1766821389628
2,0.3,1766821389846
2,0.3,1766821390099
2,0.3,1766821390288
2,0.3,1766821390515
2,0.3,1766821390705
2,0.3,1766821390870
2,0.3,1766821391031
2,0.3,1766821391217
2,0.3,1766821391387
2,0.3,1766821391561
2,0.3,1766821391743
2,0.3,1766821391919
2,0.3,1766821392139
2,0.3,1766821392355
2,0.3,1766821392544
2,0.3,1766821392744
2,0.3,1766821392960
2,0.3,1766821393130
2,0.3,1766821393321
2,0.3,1766821393498
2,0.3,1766821393656
2,0.3,1766821393803
2,0.3,1766821393968
2,0.3,1766821394122
2,0.3,1766821394286
2,0.3,1766821394494
2,0.3,1766821394674
2,0.3,1766821394836
2,0.3,1766821395000
2,0.3,1766821395165
2,0.3,1766821395362
2,0.3,1766821395538
2,0.3,1766821395759
2,0.3,1766821395922
2,0.3,1766821396086
2,0.3,1766821396253
2,0.3,1766821396440
2,0.3,1766821396623
2,0.3,1766821396812
2,0.3,1766821397020
2,0.3,1766821397250
2,0.3,1766821397436
2,0.3,1766821397625
2,0.3,1766821397857
2,0.3,1766821398036
2,0.3,1766821398235
2,0.3,1766821398408
2,0.3,1766821398575
2,0.3,1766821398741
2,0.3,1766821398892
2,0.3,1766821399091
2,0.3,1766821399316
2,0.3,1766821399520
2,0.3,1766821399705
2,0.3,1766821399892
2,0.3,1766821400066
2,0.3,1766821400276
2,0.3,1766821400463
2,0.3,1766821400641
2,0.3,1766821400817
2,0.3,1766821400977
2,0.3,1766821401128
2,0.3,1766821401295
2,0.3,1766821401459
2,0.3,1766821401618
2,0.3,1766821401769
2,0.3,1766821401957
2,0.3,1766821402115
2,0.3,1766821402279
2,0.3,1766821402430
2,0.3,1766821402603
2,0.3,1766821402771
2,0.3,1766821402961
2,0.3,1766821403139
2,0.3,1766821403327
2,0.3,1766821403540
2,0.3,1766821403701
2,0.3,1766821403872
2,0.3,1766821404098
2,0.3,1766821404275
2,0.3,1766821404436
2,0.3,1766821404601
2,0.3,1766821404772
2,0.3,1766821404957
2,0.3,1766821405132
2,0.3,1766821405311
2,0.3,1766821405474
2,0.3,1766821405649
2,0.3,1766821405834
2,0.3,1766821406035
2,0.3,1766821406202
2,0.3,1766821406467
2,0.3,1766821406653
2,0.3,1766821406848
2,0.3,1766821407023
2,0.3,1766821407174
2,0.3,1766821407350
2,0.3,1766821407516
2,0.3,1766821407768
